Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
17.163,-1.9480505899973087e-05,2.6691387142716194e-06,5.480612193896598e-05,-9.142540305756646e-05,0.0013208963287845558,-6.658439659233315e-05,0.0
17.164,-1.9425030316786456e-05,2.5776676417874354e-06,5.612432521460627e-05,-9.148866783875911e-05,0.0013151249261166807,-5.994503198736398e-05,0.0
17.165,-1.9368238185291773e-05,2.486135338057928e-06,5.743672998386272e-05,-9.154529405075097e-05,0.0013092671089137814,-5.33103307784786e-05,0.0
17.166,-1.931013538793681e-05,2.3945484769548172e-06,5.874324964997898e-05,-9.159528665905017e-05,0.001303323416656637,-4.668076432210746e-05,0.0
17.167,-1.9250727903497128e-05,2.302913738674227e-06,6.004379800803826e-05,-9.163865110777207e-05,0.0012972943951929095,-4.005680377530468e-05,0.0
17.168,-1.9190021807075515e-05,2.21123780973571e-06,6.133828924497744e-05,-9.167539331964014e-05,0.0012911805967370817,-3.343892009567738e-05,0.0
17.169,-1.9128023270101294e-05,2.119527382981266e-06,6.262663793960085e-05,-9.170551969598612e-05,0.0012849825798703905,-2.682758404131281e-05,0.0
17.17,-1.9064738560331645e-05,2.027789157577303e-06,6.39087590625525e-05,-9.172903711674927e-05,0.0012787009095409597,-2.0223266170924263e-05,0.0
17.171,-1.9000174041850953e-05,1.9360298390136543e-06,6.518456797633017e-05,-9.174595294047686e-05,0.0012723361570637327,-1.3626436843775869e-05,0.0
17.172,-1.8934336175070114e-05,1.8442561391026018e-06,6.645398043529877e-05,-9.175627500432432e-05,0.0012658889001204055,-7.0375662196147e-06,0.0
17.173,-1.886723151672791e-05,1.752474775980835e-06,6.771691258566319e-05,-9.176001162405475e-05,0.001259359722759562,-4.5712425881107126e-07,0.0
17.174,-1.879886671989033e-05,1.660692474108469e-06,6.897328096548205e-05,-9.175717159403931e-05,0.0012527492153966073,6.114419277712365e-06,0.0
17.175,-1.8729248533949846e-05,1.5689159642680686e-06,7.022300250468088e-05,-9.174776418725704e-05,0.0012460579748136962,1.267659482854979e-05,0.0
17.176,-1.8658383804626833e-05,1.4771519835666032e-06,7.146599452502545e-05,-9.173179915529491e-05,0.001239286604159873,1.9228933031673013e-05,0.0
17.177,-1.8586279473968895e-05,1.3854072754344704e-06,7.270217474013519e-05,-9.170928672834795e-05,0.001232435712951004,2.5770964724501286e-05,0.0
17.178,-1.851294258035006e-05,1.293688589624517e-06,7.393146125549628e-05,-9.168023761521883e-05,0.0012255059170697025,3.230222094397048e-05,0.0
17.179,-1.843838025847232e-05,1.2020026822139947e-06,7.515377256843534e-05,-9.164466300331842e-05,0.001218497838765474,3.8822232926394524e-05,0.0
17.18,-1.8362599739364878e-05,1.1103563156035817e-06,7.636902756813266e-05,-9.160257455866555e-05,0.0012114121066546457,4.5330532107533926e-05,0.0
17.181,-1.8285608350383332e-05,1.0187562585164076e-06,7.757714553563504e-05,-9.155398442588657e-05,0.0012042493557202895,5.182665012266668e-05,0.0
17.182,-1.8207413515211558e-05,9.272092860003303e-07,7.877804614382568e-05,-9.149890522821641e-05,0.0011970102273123982,5.8310118806424336e-05,0.0
17.183,-1.8128022753859526e-05,8.357221794253345e-07,7.997164945745851e-05,-9.143735006749715e-05,0.001189695369147682,6.478047019298e-05,0.0
17.184,-1.804744368266524e-05,7.443017264858074e-07,8.115787593312818e-05,-9.136933252417941e-05,0.0011823054353097492,7.123723651588287e-05,0.0
17.185,-1.7965684014293907e-05,6.529547211995627e-07,8.233664641928308e-05,-9.129486665732182e-05,0.0011748410862490277,7.767995020813113e-05,0.0
17.186,-1.788275155773707e-05,5.616879639068679e-07,8.350788215623775e-05,-9.121396700459011e-05,0.0011673029887826875,8.410814390223762e-05,0.0
17.187,-1.779865421831434e-05,4.705082612723917e-07,8.46715047761477e-05,-9.112664858225878e-05,0.0011596918160947968,9.052135043009497e-05,0.0
17.188,-1.7713399892130868e-05,3.7942232290708546e-07,8.58274375690735e-05,-9.103292673297762e-05,0.0011520082384491343,9.691911002159513e-05,0.0
17.189,-1.7626993287315758e-05,2.88433647798491e-07,8.697564361461245e-05,-9.093281254074622e-05,0.0011442526434748699,0.00010330118711463594,0.0
17.19,-1.7539440615214378e-05,1.9754711929341533e-07,8.811606950752365e-05,-9.082631959745974e-05,0.0011364255489668418,0.00010966725038855096,0.0
17.191,-1.7450749669836534e-05,1.0676908291657377e-07,8.924864440469011e-05,-9.07134641175049e-05,0.0011285276098765714,0.00011601686734529458,0.0
17.192,-1.7360928326429098e-05,1.610587573541049e-08,9.037329803586665e-05,-9.059426277211061e-05,0.0011205594861945483,0.00012234960671550586,0.0
17.193,-1.7269984541477882e-05,-7.443617363796437e-08,9.148996070365572e-05,-9.046873268935033e-05,0.001112521842950395,0.00012866503845837454,0.0
17.194,-1.7177926352706723e-05,-1.648507450477475e-07,9.259856328351964e-05,-9.0336891454141e-05,0.0011044153502127868,0.00013496273376170848,0.0
17.195,-1.7084761879076494e-05,-2.551315267954013e-07,9.369903722379223e-05,-9.019875710824152e-05,0.0010962406830893636,0.00014124226504199852,0.0
17.196,-1.6990499320787047e-05,-3.45272215637729e-07,9.479131454565528e-05,-9.005434815025555e-05,0.0010879985217269008,0.0001475032059442881,0.0
17.197,-1.6895146959276254e-05,-4.3526651678783844e-07,9.587532784315036e-05,-8.990368353563022e-05,0.0010796895513112265,0.00015374513134223684,0.0
17.198,-1.679871315721899e-05,-5.251081439161003e-07,9.695101028319036e-05,-8.974678267665444e-05,0.0010713144620671312,0.00015996761733818882,0.0
17.199,-1.670120635852914e-05,-6.147908191482289e-07,9.801829560553631e-05,-8.958366544246205e-05,0.001062873949258544,0.00016617024126303905,0.0
17.2,-1.660263508835862e-05,-7.043082730662448e-07,9.907711812280916e-05,-8.94143521590304e-05,0.001054368713188445,0.0001723525816763017,0.0
17.201,-1.6503007953096302e-05,-7.936542447094256e-07,0.00010012741272050077,-8.923886360917838e-05,0.0010457994591987758,0.00017851421836617134,0.0
17.202,-1.640233364037011e-05,-8.828224815723984e-07,0.00010116911485695153,-8.905722103257005e-05,0.0010371668976706177,0.00018465473234939816,0.0
17.203,-1.6300620919045993e-05,-9.718067396060956e-07,0.00010220216056336159,-8.886944612571293e-05,0.0010284717440241051,0.0001907737058713466,0.0
17.204,-1.6197878639226827e-05,-1.0606007832187023e-06,0.00010322648644380192,-8.867556104195592e-05,0.0010197147187183293,0.00019687072240606577,0.0
17.205,-1.6094115732254572e-05,-1.149198385273757e-06,0.00010424202967519218,-8.847558839149328e-05,0.0010108965472515252,0.00020294536665615677,0.0
17.206,-1.5989341210709215e-05,-1.2375933270911057e-06,0.00010524872800731183,-8.826955124136273e-05,0.0010020179601609792,0.0002089972245528386,0.0
17.207,-1.5883564168407632e-05,-1.325779398447839e-06,0.00010624651976281085,-8.805747311544316e-05,0.0009930796930229342,0.0002150258832560115,0.0
17.208,-1.5776793780405826e-05,-1.4137503975764083e-06,0.0001072353438371882,-8.783937799445903e-05,0.0009840824864527779,0.00022103093115412938,0.0
17.209,-1.566903930299781e-05,-1.501500131165573e-06,0.00010821513969880266,-8.761529031597824e-05,0.000975027086104949,0.00022701195786426452,0.0
