Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
1.092,-0.036484601611807436,25.017176534591343,0.030074654819216586,20.907791070962148,14.332070363289862,-301.17676493441684,0.0
1.093,-0.036447392053275844,25.037934449712502,0.04431290883213901,20.60876434729919,14.144704950226386,-296.8868987393921,0.0
1.094,-0.03639603777472905,25.058395476549777,0.05836458332515118,20.31399736558745,13.958904463775164,-292.65703905262734,0.0
1.095,-0.036330724550352286,25.078563844151088,0.07223123207497213,20.023430551575764,13.77464743184322,-288.4863470723643,0.0
1.096,-0.036251636606681986,25.098443722265312,0.0859143875103425,19.737005165914756,13.591912759206494,-284.3739958281589,0.0
1.097,-0.03615895668289746,25.11803922339853,0.09941556164537699,19.454663275013026,13.41067971461463,-280.319169768147,0.0
1.098,-0.036052866007571426,25.137354402250658,0.1127362458195221,19.17634775902615,13.230927933937592,-276.3210648717963,0.0
1.099,-0.03593354431556334,25.15639325641084,0.12587791101093065,18.902002302002927,13.052637415604352,-272.3788885101567,0.0
1.1,-0.03580116986409968,25.17515972702745,0.13884200813827355,18.631571382391627,12.875788516196891,-268.49185931120394,0.0
1.101,-0.035655919448042035,25.193657699452523,0.1516299683508943,18.365000263908176,12.700361946200484,-264.65920703030656,0.0
1.102,-0.03549796841685761,25.21189100393952,0.164243203343141,18.10223498564919,12.526338765427806,-260.88017241000506,0.0
1.103,-0.03532749079787826,25.229863419665037,0.17668310717870417,17.84322230509162,12.353700358116491,-257.15400637309295,0.0
1.104,-0.03514465939909535,25.247578678110674,0.1889510578242191,17.58790965016145,12.182428411938758,-253.47996934403182,0.0
1.105,-0.0349496455019841,25.26504045362978,0.20104841285929292,17.33624525294356,12.012504975363742,-249.8573331407479,0.0
1.106,-0.03474611760397425,25.282341859261336,0.19899718711192857,17.445779399541532,-16.00617160084939,466.35806572734856,12.0
1.107,-0.034555079366175544,25.30001971098648,0.1831233059300167,17.908821255748656,-15.742065659832328,459.74125139324593,12.0
1.108,-0.03437978342722131,25.318157311609635,0.16751211197546895,18.36529289411556,-15.480791051462084,453.2174085755737,12.0
1.109,-0.034219968504918284,25.336748137010666,0.1521607917659433,18.81528663587017,-15.222312021002805,446.7852349173835,12.0
1.11,-0.03407537612520841,25.355785755197058,0.13706656748929008,19.258893502624606,-14.96659337858842,440.4434464566918,12.0
1.111,-0.03394575057758143,25.375263824676527,0.12222669629696523,19.69620323940778,-14.713600488627344,434.1907772998884,12.0
1.112,-0.03383083886316227,25.395176092553807,0.10763846947945659,20.127304341602454,-14.463299257432055,428.0259792398028,12.0
1.113,-0.03373039067125824,25.415516393692158,0.09329921209813147,20.552284066815666,-14.215656127733801,421.94782158736217,12.0
1.114,-0.03364415834452507,25.43627864942827,0.07920628243024658,20.971228453065702,-13.970638070288315,415.95509091368143,12.0
1.115,-0.033571896874574174,25.45745686736439,0.0653570718894728,21.384222321712812,-13.728212582348661,410.0465910083272,12.0
1.116,-0.03351336383191835,25.479045138857803,0.051749003925101435,21.79134931300367,-13.488347671520504,404.2211423755208,12.0
1.117,-0.033468319342496625,25.50103763814013,0.03837953364504883,22.192691898530484,-13.251011849970402,398.4775820574138,12.0
1.118,-0.03343652607433405,25.523428621772073,0.025246147592467273,22.588331388935828,-13.01617413073696,392.81476352469247,12.0
1.119,-0.03341774918715656,25.546212426841866,0.012346362954755878,22.97834795941909,-12.783804016141723,387.2315563150525,12.0
1.12,-0.0334117563042942,25.569383469916588,-0.00032227288653387254,23.36282066457499,-12.55387149093826,381.7268458227711,12.0
1.121,-0.03341831749486385,25.59293624632875,-0.012762182650783677,23.741827448475433,-12.326347017555264,376.299533155632,12.0
1.122,-0.033437205232097145,25.61686532867957,-0.024975759814050258,24.115445165860557,-12.101201526456947,370.94853483455483,12.0
1.123,-0.03346819436433517,25.641165365757494,-0.03696536907340013,24.48374959743926,-11.87840640909856,365.672782576635,12.0
1.124,-0.033511062096802144,25.665831081810907,-0.048733346648278456,24.846815460169882,-11.65793351309471,360.47122314926594,12.0
1.125,-0.033565587955719,25.690857275240635,-0.06028200084889915,25.20471642576573,-11.439755133772945,355.342818107806,12.0
1.126,-0.03363155375755704,25.716238817461644,-0.07161361256679868,25.557525136803413,-11.223844006786214,350.2865435671925,12.0
1.127,-0.03370874360779689,25.74197065273785,-0.08273043531718116,25.905313209030826,-11.010173306810042,345.30139016897436,12.0
1.128,-0.03379694384320533,25.768047796152846,-0.09363469613987366,26.248151260109537,-10.798716634591457,340.3863626740296,12.0
1.129,-0.03389594300380106,25.79446533256055,-0.10432859604887679,26.586108924459836,-10.589448010126633,335.5404797520759,12.0
1.13,-0.034005531811149306,25.821218415744784,-0.11481431038576534,26.91925486514551,-10.382341867145712,330.76277381310246,12.0
1.131,-0.03412550314121386,25.84830226739903,-0.12509398925583734,27.24765678830607,-10.177373046477173,326.05229080273114,12.0
1.132,-0.03425565199775636,25.875712176124267,-0.1351697579560267,27.57138145733523,-9.974516789525888,321.4080900011725,12.0
1.133,-0.03439577548842978,25.903443496515955,-0.1450437173616664,27.890494705792015,-9.773748732312828,316.82924384013154,12.0
1.134,-0.034545672863846265,25.931491650342114,-0.1547179433506297,28.20506142066432,-9.575044912611588,312.3148381395603,12.0
1.135,-0.03470514543453854,25.959852123666423,-0.16419448809427342,28.515145583127556,-9.378381751690501,307.8639715302107,12.0
1.136,-0.03487399653427289,25.9885204655104,-0.17347538063989476,28.820810287482775,-9.183736045693836,303.47575518519426,12.0
1.137,-0.03505203151887547,26.017492287694573,-0.1825626269502941,29.122117743374336,-8.991084964409872,299.1493127883249,12.0
1.138,-0.0352390577455468,26.04676326403161,-0.19145821024176465,29.419129287198707,-8.800406045979805,294.8837803723043,12.0
1.139,-0.03543488455287809,26.076329129542508,-0.2001640913113958,29.71190539318407,-8.611677191753108,290.6783061615711,12.0
1.14,-0.035639323240766525,26.10618567967005,-0.20868220886567718,30.000505684511182,-8.424876661126728,286.5320504145667,12.0
1.141,-0.03585218697993462,26.136328767217893,-0.2170144808927462,30.28498897667887,-8.239983052287837,282.44418480952476,12.0
1.142,-0.036073290841557464,26.16675430317124,-0.22516280425332366,30.565413265836376,-8.056975307020956,278.413892609353,12.0
1.143,-0.03630245181618077,26.197458257171885,-0.23312905443019044,30.84183572201477,-7.875832713375157,274.44036875716216,12.0
1.144,-0.03653948876345367,26.228436655758124,-0.24091508630342512,31.114312714050715,-7.696534894475647,270.5228195231354,12.0
1.145,-0.036784222393170134,26.259685581616743,-0.24852273446108303,31.38289982015843,-7.519061803612432,266.6604623545749,12.0
1.146,-0.03703647524682409,26.291201172852112,-0.25595381350206,31.647651838261275,-7.343393719435536,262.85252572935286,12.0
1.147,-0.03729607167964945,26.322979622271326,-0.26321011833148655,31.908622796093507,-7.169511241252455,259.0982490126178,12.0
1.148,-0.037562837796778374,26.35501717518835,-0.27029342513476134,32.16586598230181,-6.997395275148674,255.39688201621723,12.0
1.149,-0.037836601451282884,26.38731012922675,-0.27720549143567774,32.41943394920823,-6.827027032495666,251.7476849592992,12.0
1.15,-0.03811719227275195,26.419854835108985,-0.28394805570255494,32.66937850158914,-6.658388034572129,248.14992862688163,12.0
1.151,-0.03840444162093008,26.452647695026272,-0.2905228380628314,32.9157507197531,-6.491460102196061,244.6028940428658,12.0
1.152,-0.03869818256796335,26.485685161932743,-0.2969315405941788,33.15860096951718,-6.326225351084169,241.1058723285272,12.0
1.153,-0.03899824988101464,26.51896373885188,-0.3031758476098597,33.397978912006266,-6.162666187290277,237.6581645635111,12.0
1.154,-0.039304480005250185,26.552479978195503,-0.30925742593837513,33.6339335132772,-6.000765302721419,234.2590816493105,12.0
1.155,-0.03961671103511944,26.58623048097384,-0.31517792513757964,33.866513055266964,22.22683551018911,-486.85887437818093,0.0
1.156,-0.03992082152548172,26.61985472158547,-0.29308879023556544,33.383117490609294,21.95200314376036,-479.9520906673635,0.0
1.157,-0.04020297980090369,26.65299900206911,-0.2712731410650658,32.90657848114497,21.679716615187026,-473.1419213869929,0.0
1.158,-0.040463458150966886,26.685670132707706,-0.24972852019849823,32.43680188505373,21.40994047831744,-466.42703951106677,0.0
1.159,-0.04070252637971764,26.71787482942866,-0.22845243484677535,31.97369307029866,21.142638781503003,-459.8061107825517,0.0
1.16,-0.04092045180355685,26.749619713717827,-0.2074424280860811,31.517158736400013,20.877776172974134,-453.2778198126084,0.0
1.161,-0.041117499273176455,26.780911313428835,-0.18669607849361539,31.067106902967517,20.615317895653945,-446.8408699180741,0.0
1.162,-0.04129393122013712,26.81175606451245,-0.16621099936852549,30.623446885195243,20.355229776009867,-440.49398277411535,0.0
1.163,-0.04145000769438585,26.842160312407103,-0.14598483810539106,30.18608927415795,20.09747821511684,-434.23589813496676,0.0
1.164,-0.04158598643839776,26.872130314909715,-0.1260152749039352,29.754945896134085,19.84203016990186,-428.06537325710724,0.0
1.165,-0.041702122915207106,26.901672243182766,-0.10630002231445929,29.329929798335037,19.588853146771918,-421.9811826971001,0.0
1.166,-0.04179867031306563,26.93079218181648,-0.08683682520698348,28.91095524802115,19.33791520152375,-415.9821182993749,0.0
1.167,-0.04187587960363867,26.959496131055186,-0.06762345976992074,28.4979377009555,19.089184924891633,-410.0669887489762,0.0
1.168,-0.041933999581025706,26.987790008248517,-0.04865773285638196,28.09079378084076,18.842631433248975,-404.2346192801496,0.0
1.169,-0.041973276808643836,27.01567964613162,-0.029937482764639103,27.689441303694267,18.598224379380465,-398.4838520215274,0.0
1.17,-0.041993955607249195,27.043170792521103,-0.011460579378290904,27.293799282159554,18.355933954301403,-392.81354605710015,0.0
1.171,-0.04199627827276338,27.070269117920216,0.006775079270817344,26.903787817729928,18.11573083903444,-387.22257589935356,0.0
1.172,-0.041980485027846653,27.096980213960386,0.0247715662950687,26.519328122837496,17.87758621437515,-381.7098318020847,0.0
1.173,-0.04194681405442039,27.123309594628832,0.04253092650368239,26.140342503458108,17.641471753031357,-376.2742195138895,0.0
1.174,-0.041895501488285095,27.149262696258592,0.060055176394721965,25.766754359256375,17.407359619454596,-370.9146602799841,0.0
1.175,-0.04182678138180727,27.17484487647464,0.07734630367431954,25.3984881985249,17.17522247616218,-365.63009105348544,0.0
1.176,-0.04174088587151303,27.20006141983925,0.09440626981016836,25.035469558179468,16.945033448420645,-360.41946336246826,0.0
1.177,-0.04163804515814551,27.22491753736604,0.11123700980797632,24.677625010649486,16.71676612704133,-355.2817434072934,0.0
1.178,-0.04151848753308447,27.24941836754972,0.12784043267440265,24.32488214928745,16.49039456175609,-350.2159118538095,0.0
1.179,-0.041382439390818725,27.273568976960835,0.1442184216822502,23.977169579944167,16.265893257251502,-345.2209637138026,0.0
1.18,-0.0412301251890922,27.297374359191778,0.1603728338866721,23.634416935912775,16.04323717931523,-340.2959085561673,0.0
1.181,-0.04106176757966574,27.320839439178446,0.17630550208337825,23.296554816679446,15.822401728013288,-335.43976963977394,0.0
1.182,-0.040877587407972905,27.34396907339108,0.19201823489032477,22.963514785223566,15.603362736201614,-330.65158387493955,0.0
1.183,-0.040677803734104984,27.366768050697203,0.2075128171347419,22.635229355791466,15.386096463914686,-325.930401650078,0.0
1.184,-0.040462633844273024,27.38924109292417,0.2227910101035376,22.31163198592834,15.170579594596731,-321.2752867186136,0.0
1.185,-0.04023229323815542,27.411392854661596,0.2378545514482348,21.99265707928356,14.95678923599425,-316.68531623836014,0.0
1.186,-0.039986995679540234,27.433227925059036,0.25270515599678134,21.67823996013602,14.744702908807408,-312.15958041067347,0.0
1.187,-0.03972695326522639,27.454750830199302,0.2673445168270546,21.368316839759387,14.534298531807789,-307.6971820041164,0.0
1.188,-0.03945237641789426,27.475966033074947,0.28177430525087066,21.0628248167612,14.325554421658751,-303.2972363589313,0.0
1.189,-0.03916347390796704,27.496877934478537,0.2959961712130798,20.761701864469227,14.1184492871281,-298.95887120819975,0.0
1.19,-0.03886045279981765,27.51749087150497,0.3100117425997661,20.464886852171084,13.912962237964766,-294.68122697811674,0.0
1.191,-0.03854351855955353,27.537809121153842,0.32382262687636704,20.172319494053266,13.70907276244978,-290.46345606500984,0.0
1.192,-0.038212875082354526,27.557836901392534,0.3374304115657879,19.883940334137897,13.506760720540308,-286.3047226218224,0.0
1.193,-0.03786872469316557,27.57757837137844,0.35083666434243344,19.599690743139966,13.306006342174747,-282.20420251330233,0.0
1.194,-0.037511268167497225,27.59703763231577,0.36404293341615146,19.3195129063285,13.106790221677706,-278.1610831438675,0.0
1.195,-0.037140704751582744,27.616218728292154,0.37705074790700516,19.043349811673842,12.909093312285496,-274.17456328951806,0.0
1.196,-0.03675723218177399,27.635125647091144,0.38986161820902027,18.771145238336935,12.712896920816895,-270.2438529345858,0.0
1.197,-0.036361046653483775,27.653762319406162,0.4024770356142628,18.502843767829262,12.51818271218878,-266.36817342935854,0.0
1.198,-0.03595234286192167,27.672132620329425,0.4148984729899563,18.238390762908843,12.324932699911441,-262.54675719103886,0.0
1.199,-0.03553131406011067,27.69024037138855,0.42712738570927805,17.9777323387076,12.133129233205022,-258.7788472947422,0.0
1.2,-0.035098152046192786,27.70808934034263,0.4391652115452894,17.7208153656357,11.942754997917191,-255.0636975142606,0.0
1.201,-0.0346530471774244,27.72568324182418,0.45101337095654664,17.467587460288595,11.75379301222446,-251.4005721930131,0.0
1.202,-0.034196188383395186,27.743025737956458,0.4626732673614614,17.21799697670302,11.56622662248122,-247.7887461199312,0.0
1.203,-0.0337277631784676,27.760120438946355,0.4741462874014967,16.971992997960122,11.380039499215183,-244.22750441025343,0.0
1.204,-0.03324795772879306,27.77697090539253,0.4854338019757494,16.72952530348409,11.195215622624275,-240.71614204237548,0.0
1.205,-0.03275695692449198,27.793580650755896,0.49653716734839837,16.490544334040898,11.011739267077202,-237.25396336215047,0.0
1.206,-0.03225494424934003,27.80995313746489,0.5074577233928221,16.25500124692795,10.829595024558238,-233.84028286350875,0.0
1.207,-0.03174210185798709,27.826091779544157,0.5181967947698743,16.022847878731692,10.648767788192941,-230.47442466103627,0.0
1.208,-0.0312186105942707,27.841999943391418,0.5287556912730228,15.794036734324061,10.469242747101719,-227.15572233386476,0.0
1.209,-0.030684650007203666,27.85768094848126,0.539135708140458,15.568520976894773,10.291005381697067,-223.8835187842168,0.0
1.21,-0.03014039834467108,27.873138067364966,0.5493381260476334,15.346254427961147,10.114041463297237,-220.65716623715443,0.0
1.211,-0.029586032551114368,27.888374525796262,0.5593642111568217,15.127191565593307,9.938337052963327,-217.4760262150666,0.0
1.212,-0.029021728330878217,27.90339350493008,0.5692152161071524,14.911287493258309,9.763878487613276,-214.33946909634003,0.0
1.213,-0.0284476601387569,27.9181981412228,0.578892379961583,14.698497941241557,9.590652380235953,-211.2468741350744,0.0
1.214,-0.027864001191547527,27.932791526995604,0.5883969284545953,14.48877925867041,9.418645616033391,-208.19762934779206,0.0
1.215,-0.027270923479635115,27.94717671099886,0.5977300742402472,14.28208840552299,9.247845348552945,-205.19113139993541,0.0
1.216,-0.026668597800465293,27.96135669965864,0.6068930174421667,14.078382934976526,9.078238991664781,-202.22678535567198,0.0
