Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
14.352,-0.0114511829751562,11.550530903622445,1.189399505925698,-27.234749271791486,-43.90220955345135,1107.2491616707998,12.0
14.353,-0.010283637379101113,11.523847158989668,1.1457886285965513,-26.13535095720988,-43.32058606642569,1091.5843295995753,12.0
14.354,-0.009159412884243948,11.498255016936698,1.1027562667884043,-25.051507413053454,-42.74516382973944,1076.1391026412307,12.0
14.355,-0.008077934064496937,11.47373903208506,1.060296262956455,-23.983000578722503,-42.17585577908006,1060.9104020463967,12.0
14.356,-0.007038631605869634,11.450283975519145,1.0184025458861472,-22.92961544970773,-41.61257624024956,1045.895192383888,12.0
14.357,-0.006040942251843217,11.427874832715782,0.977069129821559,-21.891140048317414,-41.05524091294651,1031.0904811228763,12.0
14.358,-0.00508430866762998,11.406496798951762,0.9362901122693756,-20.86736535848049,-40.503766839050925,1016.4933177067059,12.0
14.359,-0.004168179364729638,11.38613527658654,0.8960596727866049,-19.85808528724527,-39.958072382773565,1002.1007930048232,12.0
14.36,-0.0032920086185734944,11.366775872129438,0.8563720716564174,-18.863096623224042,-39.418077209656815,987.9100387216591,12.0
14.361,-0.0024552563843188925,11.348404393249062,0.8172216485339232,-17.88219899420704,-38.88370226538547,973.9182267939229,12.0
14.362,-0.00165738823110403,11.331006846361026,0.7786028213839459,-16.91519483301033,-38.354869758356685,960.1225689046222,12.0
14.363,-0.0008978753672493193,11.314569437068544,0.7405100868499309,-15.96188938388036,-37.83150316010086,946.5203165713516,12.0
14.364,-0.00017619442880742898,11.299078563176929,0.7029380169030623,-15.022090603311643,-37.31352715977473,933.108759740052,12.0
14.365,0.0005081725647026042,11.284520812952866,0.6658812581218648,-14.095609135446338,-36.80086765133723,919.8852264346821,12.0
14.366,0.0011557382660064008,11.27088296302385,0.6293345307928543,-13.182258282349409,-36.29345171861693,906.8470823344734,12.0
14.367,0.0017670100675233398,11.258151975908426,0.5932926278283749,-12.281853969046185,-35.791207618216575,893.9917302771692,12.0
14.368,0.002342490171720003,11.24631499746224,0.5577504136306213,-11.394214707350578,-35.29406476200355,881.3166097452543,12.0
14.369,0.002882675747867021,11.235359351749151,0.5227028214298541,-10.519161522832114,-34.8019536836197,868.819195830489,12.0
14.37,0.003388058949888662,11.225272539852753,0.48814486819605474,-9.65651832852891,21.819876096048322,-579.0366324772939,-12.0
14.371,0.0038870494952134038,11.215327886751854,0.5097721086313997,-10.231409242624133,21.435188765351025,-570.7647222398023,-12.0
14.372,0.0044074755190559416,11.204812459246892,0.5310164040077114,-10.798086479461853,21.05397802522779,-562.608976238186,-12.0
14.373,0.0049489558072559735,11.19373441322097,0.551881210042882,-11.356665375299563,20.676203392617637,-554.5677716321925,-12.0
14.374,0.005511112581865286,11.182101790011997,0.5723699428897682,-11.907259669521764,20.301825073918454,-546.6395081793473,-12.0
14.375,0.006093571461312983,11.169922518014657,0.5924859792525163,-12.449981512541363,19.93080396353092,-538.8226081250933,-12.0
14.376,0.006695961422558818,11.157204414216913,0.612232657050174,-12.98494148753891,19.563101633843367,-531.1155158945248,-12.0
14.377,0.007317914762640452,11.143955185756358,0.6316132760897608,-13.5122486324907,19.19868032508065,-523.5166977800211,-12.0
14.378,0.007959067057680926,11.130182431559804,0.6506310987775223,-14.032010463369943,18.837502934630173,-516.024641612264,-12.0
14.379,0.008619057126050045,11.115893643846896,0.6692893507678398,-14.544332995430999,18.47953300719974,-508.63785645838607,-12.0
14.38,0.009297526991108104,11.101096209647359,0.6875912216181153,-15.049320764676931,18.12473472488751,-501.3548723175169,-12.0
14.381,0.009994121844685119,11.085797412294212,0.7055398654325972,-15.547076848986132,17.77307289739215,-494.1742398211453,-12.0
14.382,0.010708490019929226,11.070004432609661,0.7231384013642617,-16.03770288488981,17.424512954125163,-487.0945299950534,-12.0
14.383,0.011440282969181472,11.053724349925725,0.740389914039773,-16.521299081998603,17.079020937349732,-480.1143340545293,-12.0
14.384,0.012189155194365652,11.036964144661312,0.7572974547038277,-16.997964259496115,16.73656348560632,-473.23226288711885,-12.0
14.385,0.0129547650406709,11.019730676109798,0.7738640164570529,-17.467795310225114,-39.73757425705226,969.0866823894962,12.0
14.386,0.013708848904255387,11.002745127487001,0.7343921191386783,-16.505590496327017,-39.20712166868255,955.3552491226466,12.0
14.387,0.014423725198773394,10.986714950148707,0.6954479835397033,-15.557020669893753,-38.68203813060881,941.8162502828969,12.0
14.388,0.015099919027386364,10.971626604382125,0.6570262777975396,-14.621894743050836,-38.16224921004165,928.4669898050336,12.0
14.389,0.015737950197767157,10.957466740240841,0.6191217438011103,-13.70002430293396,-37.6476816697928,915.3048095192788,12.0
14.39,0.016338333262154097,10.944222196098812,0.5817291966342951,-12.791223593540078,-37.138263459365604,902.3270888933868,12.0
14.391,0.01690157760566898,10.931879995445966,0.5448435231434442,-11.895309470325959,-36.63392369342532,889.5312443882284,12.0
14.392,0.017428187571636194,10.92042734227425,0.508459679891784,-11.012101334866822,-36.134592621218324,876.9147285307589,12.0
14.393,0.017918662507694957,10.909851619455821,0.47257269242189026,-10.141421111864346,-35.64020161550492,864.4750295875115,12.0
14.394,0.0183734968398378,10.900140386066212,0.43717765405725817,-9.283093211229637,-35.150683154745266,852.2096710265806,12.0
14.395,0.01879318012807273,10.891281375292037,0.40226972498240754,-8.436944498449858,-34.665970808985115,840.1162110969515,12.0
14.396,0.019178197039108866,10.883262495227697,0.36784413263962834,-7.60280430592038,-34.185999244195884,828.1922429883127,12.0
14.397,0.019529027550835944,10.876071821678357,0.33389616846621234,-6.780504330944114,-33.71070417600493,816.4353933853864,12.0
14.398,0.019846146987287042,10.869697596808987,0.3004211873075399,-5.969878616603758,-33.24002236055699,804.8433221963666,12.0
14.399,0.020130026035531986,10.864128228347658,0.2674146070940968,-5.170763540513242,-32.7738915888317,793.4137223929116,12.0
14.4,0.02038113080775486,10.8593522872868,0.23487190782281392,-4.3829977822628,-32.31225067160163,782.1443195484651,12.0
14.401,0.020599922956713385,10.855358503818866,0.2027886297192065,-3.606422265814654,-31.855039413388592,771.0328710219086,12.0
14.402,0.020786859715266788,10.85213576577908,0.17116037256280636,-2.8408801374666126,-31.402198602160812,760.0771656449302,12.0
14.403,0.020942393913235584,10.849673117786491,0.13998279533799002,-2.0862167537236322,-30.953670003337034,749.2750235496326,12.0
14.404,0.02106697407790431,10.8479597577143,0.1092516146428279,-1.3422796312718652,-30.509396337314914,738.6242954597296,12.0
14.405,0.021161044498286694,10.846985034317221,0.07896260363635431,-0.6089184133795589,-30.06932126419971,728.1228622143113,12.0
14.406,0.021225045263964834,10.84673844567169,0.04911159136083984,0.11401515217736824,-29.633389373589065,717.7686344547794,12.0
14.407,0.0212594122932029,10.84720963795964,0.01969446222030046,0.8266672303286742,-29.201546176505047,707.5595523806197,12.0
14.408,0.02126457743339259,10.84838840193827,-0.009292845603737922,1.5291819487242577,-28.77373808306845,697.4935850409022,12.0
14.409,0.021240968511735618,10.850264671001822,-0.03785434100525767,2.2217014251800613,-28.34991239002909,687.5687299452679,12.0
14.41,0.021189009355881354,10.852828520206609,-0.06599398036759759,2.904365781462408,-27.930017274271147,677.7830128683192,12.0
14.411,0.0211091198529699,10.85607016406529,-0.09371566853961921,3.577313174534538,-27.514001778730037,668.1344874068495,12.0
14.412,0.02100171602644793,10.859979953771337,-0.12102326007094391,4.24067983586616,-27.10181579481738,658.6212344229602,12.0
14.413,0.020867210073964696,10.864548375671054,-0.1479205598783964,4.894600093059515,-26.693410052564072,649.2413617375055,12.0
14.414,0.020706010412073383,10.869766049518091,-0.17441132401323406,5.539206394571348,-26.288736109425997,639.9930037797234,12.0
14.415,0.020518521694029145,10.875623727518915,-0.2004992598864755,6.174629320314305,30.246936016430983,-804.6593156287572,-12.0
14.416,0.020333067427864258,10.881397939313786,-0.1704875243796049,5.3756990368808335,29.777350204667382,-793.2287960503758,-12.0
14.417,0.020177390904829253,10.886378908946032,-0.14094299961656723,4.588118561152012,29.312480261645415,-781.9587061659522,-12.0
14.418,0.020051027249843614,10.890577906696565,-0.11186101198266826,3.8117288953195896,28.852265951890786,-770.8468043676431,-12.0
14.419,0.019953516227309016,10.894006045263344,-0.08323693537961013,3.0463729524915157,28.39664782740997,-759.8908760519234,-12.0
14.42,0.019884402210225957,10.89667428090995,-0.055066202870551834,2.291895851137839,27.945567408486614,-749.0887378400381,-12.0
14.421,0.01984323414273488,10.898593414856835,-0.02734430606843728,1.5481448953945873,27.498967174405724,-738.438237298504,-12.0
14.422,0.01982956544874651,10.899774096706032,-6.679363576840569e-05,0.8149695265822949,27.056790541024437,-727.9372522515395,-12.0
14.423,0.019842953933989962,10.90022682812492,0.02677073032742508,0.09222127104500921,26.618981836669235,-717.5836900413374,-12.0
14.424,0.01988296176647018,10.899961963524435,0.053172606590121144,-0.6202462694528105,26.185486297649167,-707.375487391829,-12.0
14.425,0.019949155405971725,10.898989712724727,0.07914312195436687,-1.3225774554661898,25.756250050788957,-697.3106098734437,-12.0
14.426,0.02004110563196846,10.8973201400514,0.10468650883531819,-2.014914597046319,25.331220118910068,-687.3870520845204,-12.0
14.427,0.020158387425777025,10.894963168660162,0.12980694717181704,-2.697398014988693,24.910344392859233,-677.6028367830406,-12.0
14.428,0.02030057991560931,10.89192858262847,0.1545085653375074,-3.3701660704378726,24.49357161781578,-667.9560144667736,-12.0
14.429,0.020467266319396726,10.888226029133461,0.17879544108932455,-4.03335519571337,24.080851379053563,-658.444662936122,-12.0
14.43,0.02065803479736537,10.883864995493099,0.2026715852596646,-4.687099522986514,-32.46254809567639,786.4667445129566,12.0
14.431,0.020844552322504577,10.879569260219943,0.17044049403892297,-3.9062335619460455,-32.00037280814437,775.2914691501743,12.0
14.432,0.020999069108039153,10.876048829470498,0.13866937256677134,-3.1364643705229756,-31.542598782847552,764.2728373157195,12.0
14.433,0.021122042932902145,10.873292684428746,0.10735384886835943,-2.377636403960735,-31.08916760504816,753.4086565966699,12.0
14.434,0.021213927233048904,10.871289960734218,0.07648960890243109,-1.6295962944912978,-30.640021821635827,742.6967654089513,12.0
14.435,0.02127517115833752,10.870029946338486,0.04607239561506273,-0.8921928209840899,-30.195104927297287,732.1350325671053,12.0
14.436,0.021306219628875807,10.869502079379117,0.01609800800091108,-0.16527687883195274,-29.75436135082206,721.7213568574452,12.0
14.437,0.021307513392867322,10.869695946005455,-0.01343769985692743,0.5512985508343689,-29.317736441147872,711.4536666017392,12.0
14.438,0.021279489081675363,10.870601278293664,-0.04253881970649699,1.2576784306667186,-28.885176453984283,701.3299192388268,12.0
14.439,0.021222579263482283,10.872207952206896,-0.07120939002662495,1.9540056959922478,-28.456628538732037,691.3481009151451,12.0
14.44,0.021137212488065958,10.874505985840917,-0.09945339679727698,2.640421279647666,-28.03204072719367,681.5062261327246,12.0
14.441,0.02102381334681731,10.877485537179709,-0.12727477449083335,3.317064143765406,-27.61136191927376,671.802337298799,12.0
14.442,0.02088280252274,10.881136902173038,-0.15467740691784365,3.9840713069890707,-27.194541870687672,662.2345043401322,12.0
14.443,0.02071459683888689,10.8854505128642,-0.18166512805055895,4.64157787099095,-26.781531180985876,652.8008243272338,12.0
14.444,0.020519609310822706,10.890416935390371,-0.2082417229065931,5.289717048785797,-26.372281280810206,643.4994210731654,12.0
14.445,0.020298249195099285,10.896026868109555,-0.2344109283729766,5.928620191249059,-25.966744419941467,634.3284447577703,12.0
14.446,0.020050922031688477,10.902271139919002,-0.2601764339400332,6.558416810928269,-25.56487365653155,625.2860715902249,12.0
14.447,0.019778029692082526,10.909140708394997,-0.2855418825208445,7.179234608380192,-25.166622845243875,616.3705034358467,12.0
14.448,0.01947997042656218,10.916626657958975,-0.31051087125795707,7.791199498133825,-24.771946625561416,607.579967448203,12.0
14.449,0.019157138920135697,10.924720197767975,-0.33508695245876935,8.394435638574889,-24.380800408389096,598.912715645711,12.0
14.45,0.018809926323710965,10.93341266039355,-0.3592736341650399,8.989065450636685,-23.993140367530636,590.3670246466877,12.0
14.451,0.018438720300337788,10.942695500021406,-0.3830743809450722,9.575209643288522,-23.608923428207493,581.9411953081778,12.0
14.452,0.018043905068882902,10.952560290732993,-0.4064926146486759,10.152987237873752,-23.228107256075162,573.6335523810652,12.0
14.453,0.017625861449649685,10.962998724726848,-0.42953171518932415,10.722515593290494,-22.850650245876352,565.4424441532587,12.0
14.454,0.017184966904536844,10.974002610712423,-0.4521950212474338,11.283910428727312,-22.47651151114987,557.3662421274782,12.0
14.455,0.016721595575384617,10.985563872361514,-0.47448583094786195,11.837285845593572,-22.105650874282503,549.4033407104336,12.0
14.456,0.01623611832512717,10.997674546671982,-0.4964074025773278,12.382754350680958,-21.738028856025753,541.5521568845754,12.0
14.457,0.015728902777431615,11.01032678237969,-0.5179629552798941,12.920426878649138,-21.37360666529879,533.811129889407,12.0
14.458,0.01520031335986805,11.023512838260142,-0.5391556698004076,13.450412816064082,-21.01234618831882,526.1787208808196,12.0
14.459,0.01465071133603962,11.037225081777764,-0.5599886890749013,13.97282002052794,-20.654209979837837,518.6534126598771,12.0
14.46,0.01408045484850393,11.051455987454887,-0.5804651161361494,14.487754772654055,35.83552106610678,-924.2999267013869,-12.0
14.461,0.013517821447270166,11.06548378427814,-0.5448875096040591,13.57002315918452,35.32057979998922,-911.194155372425,-12.0
14.462,0.012990509065792686,11.07860037166178,-0.5098221928533346,12.665305184514038,34.81092957080682,-898.2722158566049,-12.0
14.463,0.012498008050181055,11.090818671678699,-0.47526391039486826,11.773418308617623,34.306499546497506,-885.5315329617655,-12.0
14.464,0.01203981396370379,11.102151425255933,-0.44120747695126655,10.894182546915932,33.80722003176487,-872.9695676919793,-12.0
14.465,0.011615427520481777,11.11261119459094,-0.4076477763825315,10.027420436045862,33.3130224516154,-860.5838167614781,-12.0
14.466,0.01122435451729172,11.122210365640555,-0.3745797605807781,9.172956998613659,32.82383933451612,-848.371812094242,-12.0
14.467,0.010866105765772157,11.130961150602204,-0.341998448369836,8.330619708053527,32.33960429566901,-836.3311203251491,-12.0
14.468,0.010540197025489018,11.138875590365972,-0.3098989244179078,7.500238453893503,31.86025202054146,-824.4593423069725,-12.0
14.469,0.010246148938694747,11.145965556910749,-0.27827633817688746,6.681645507827429,31.385718248825288,-812.7541126288619,-12.0
14.47,0.009983486967132839,11.152242755635442,-0.2471259028518984,5.874675490695548,30.915939758855128,-801.2130991477532,-12.0
14.471,0.00975174133449354,11.157718727509033,-0.21644289445646614,5.079165342048702,30.450854353218798,-789.8340025564132,-12.0
14.472,0.009550446953466588,11.162404851714392,-0.1862226506349225,4.294954282692355,29.99040084135434,-778.6145558521599,-12.0
14.473,0.00937914336297803,11.166312347965741,-0.15646056963878668,3.5218837818706668,29.534519024228267,-767.5525238713216,-12.0
14.474,0.009237374667100532,11.169452278772589,-0.12715210932851978,2.7597975252124876,29.083149679395234,-756.6457028345318,-12.0
14.475,0.0091246894754311,11.17183555166417,-0.09829279241186116,2.008541542149057,-27.498447719332884,689.6417148893263,12.0
14.476,0.009012718362314558,11.174187271871991,-0.12557869723071344,2.693262470021873,-27.074027195158322,679.8232572449455,12.0
14.477,0.008873672892824945,11.177218826762441,-0.15244216887176007,3.3682339647253525,-26.653572867033674,670.1425232638767,12.0
