Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
8.252,-0.07351415913159963,213.6272708526827,1.1911209850185198,26.757696857258853,18.89046881503125,-385.99301716157044,0.0
8.253,-0.07231364728456297,213.65383648696223,1.2098484354769599,26.374501863331176,18.56478741249888,-380.4100873667375,0.0
8.254,-0.07109457048582826,213.6800217052611,1.2282512674100432,25.996850609614555,18.241227430314694,-374.90533640368506,0.0
8.255,-0.06985725229284794,213.70583201221737,1.2463315909435053,25.62466546503485,17.919766539873393,-369.4776768833393,0.0
8.256,-0.06860201415575536,213.73127283496098,1.264091493930487,25.257869884163092,17.600382906222166,-364.1260368048011,0.0
8.257,-0.0673291754446095,213.75634952445324,1.2815330425601987,24.896388388231024,17.283055179036243,-358.8493592858643,0.0
8.258,-0.06603905349050335,213.7810673576503,1.298658282337938,24.540146534469375,16.967762477607828,-353.64660212734003,0.0
8.259,-0.06473196359123431,213.80543153756727,1.3154692381186495,24.18907091519352,16.654484390975703,-348.5167378006429,0.0
8.26,-0.06340821903962389,213.82944719468568,1.3319679147461339,23.843089137856047,16.343200968318857,-343.4587531645146,0.0
8.261,-0.06206813114646241,213.8531193881159,1.3481562975801245,23.502129808570942,16.0338927110031,-338.4716492310313,0.0
8.262,-0.06071200920006948,213.87645310420564,1.3640363518453675,23.166122551855125,15.726540581605956,-333.554441445472,0.0
8.263,-0.059340160541664924,213.89945325975285,1.3796100241065534,22.834997965074447,15.421125982364206,-328.70615903978796,0.0
8.264,-0.05795289059413841,213.92212470336474,1.3948792428872594,22.508687599179222,15.117630745897781,-323.9258447590273,0.0
8.265,-0.05655050287043137,213.94447221600947,1.4098459189160237,22.187123950890584,14.816037131258785,-319.21255475018444,0.0
8.266,-0.055133298958771115,213.9665005108278,1.4245119450161303,21.8702404653922,14.516327824553123,-314.565358599751,0.0
8.267,-0.053701578556106536,213.98821423461828,1.4388791967877415,21.557971515275675,14.218485928852273,-309.9833390347685,0.0
8.268,-0.052255639509114216,214.00961796958302,1.4529495334135805,21.25025237578013,13.922494952417104,-305.46559157135175,0.0
8.269,-0.050795777820351884,214.03071623386538,1.46672479789238,20.947019217183836,13.628338804611344,-301.01122440621884,0.0
8.27,-0.049322287648640085,214.0515134819485,1.48020681719521,20.648209099179596,13.336001792567771,-296.61935833619026,0.0
8.271,-0.04783546131750045,214.07201410530612,1.4933974025460532,20.353759961666274,13.045468616270128,-292.28912662693546,0.0
8.272,-0.04633558936368566,214.09222243431432,1.5062983503240954,20.063610597617227,12.756724355793985,-288.01967462798154,0.0
8.273,-0.04482296054105746,214.11214273875993,1.5189114422741832,19.77770064589479,12.469754467223508,-283.8101596700484,0.0
8.274,-0.04329786182631236,214.13177922840447,1.5312384457408494,19.49597058328051,12.184544778215308,-279.65975095127106,0.0
8.275,-0.04176057841744739,214.15113605331825,1.5432811137867464,19.21836171977101,11.901081484971122,-275.56762946963437,0.0
8.276,-0.04021139377661989,214.17021730561905,1.5550411860179412,18.94481617390097,11.619351140439885,-271.5329876726178,0.0
8.277,-0.038650589642278424,214.18902702023806,1.566520388919705,18.675276861896986,11.339340648560016,-267.5550293026345,0.0
8.278,-0.03707844603193408,214.2075691753876,1.5777204360381945,18.40968749108054,11.061037260354167,-263.63296930261765,0.0
8.279,-0.03549524121907928,214.22584769220154,1.5886430277308217,18.14799256505032,10.784428575206544,-259.76603388839686,0.0
8.28,-0.03390125180682281,214.24386643746598,1.5992898525191221,17.890137344865398,10.509502522712062,-255.95345999799952,0.0
8.281,-0.03229675272600094,214.26162922393695,1.6096625871905914,17.63606784458649,10.236247359664318,-252.19449522746675,0.0
8.282,-0.030682017243363266,214.27913981097925,1.6197628970674267,17.385730822238934,9.964651665006986,-248.4883977018216,0.0
8.283,-0.029057316974172735,214.2964019053483,1.6295924363493313,17.1390737687477,9.694704333870327,-244.83443591729912,0.0
8.284,-0.027422921894330883,214.31341916195527,1.6391528484481293,16.896044897101888,9.426394571694797,-241.23188858681215,0.0
8.285,-0.02577910034762653,214.33019518447415,1.6484457662367977,16.656593133779822,9.159711889347031,-237.68004451742385,0.0
8.286,-0.024126118993848096,214.34673352402137,1.6574728112515063,16.420668137659707,8.8946461104955,-234.17820287716827,0.0
8.287,-0.022464242889321834,214.363037682154,1.6662355952417123,16.188220257337868,8.631187351455525,-230.7256725893226,0.0
8.288,-0.020793735493716346,214.3791111114632,1.6747357204137898,15.95920052274053,8.369326016340356,-227.32177221247565,0.0
8.289,-0.01911485866277895,214.39495721571106,1.6829747794267962,15.733560643253842,8.109052795106146,-223.96582991291797,0.0
8.29,-0.0174278726550716,214.4105793504229,1.6909543556366446,15.511252999351282,7.85035865868,-220.65718334490185,0.0
8.291,-0.015733036138068163,214.4259808234594,1.6986760233298093,15.29223063451079,7.593234854203651,-217.3951795349919,0.0
8.292,-0.014030606194633317,214.44116489560085,1.7061413479619132,15.076447246962418,7.337672900193283,-214.17917476400692,0.0
8.293,-0.012320838421412657,214.4561347839444,1.713351887729998,14.863857141505331,7.083664564533295,-211.00853388396618,0.0
8.294,-0.010603986870204763,214.47089366049147,1.7203091928622765,14.654415249599243,6.83120187180576,-207.88263060106365,0.0
8.295,-0.008880304004535166,214.4854446512007,1.7270148051279557,14.44807714284723,6.580277107770467,-204.80084766512573,0.0
8.296,-0.0071500407466213575,214.4997908378078,1.7334702586587367,14.244799007206671,6.330882806963427,-201.76257650339642,0.0
8.297,-0.0054134464835988725,214.51393525839754,1.7396770801775125,14.044537634914382,6.083011747901711,-198.7672171049588,0.0
8.298,-0.003670769073360424,214.52788090796207,1.745636789219917,13.847250416602273,5.83665694836714,-195.81417790784954,0.0
8.299,-0.0019222548499587659,214.5416307389468,1.7513508983488975,13.652895333597769,5.591811660762391,-192.90287568878054,0.0
8.3,-0.00016814866195325774,214.5551876627783,1.756820913823451,13.46143093628834,5.348469361551498,-190.03273525575128,0.0
8.301,0.001591306116351953,214.5685545505813,1.7620483358905163,13.272816333997344,5.106623745585072,-187.20318930347545,0.0
8.302,0.003355867637904501,214.5817342319751,1.767034658186661,13.087011212090918,4.866268731979966,-184.413678653959,0.0
8.303,0.005125295547343597,214.59472949651536,1.771781368363767,12.903975811575055,4.627398454078998,-181.66365196654164,0.0
8.304,0.006899350975354272,214.6075430942402,1.7762899482991477,12.723670921389951,4.390007254799832,-178.95256562752783,0.0
8.305,0.008677796533523338,214.62017773620178,1.7805618742976976,12.546057870918972,4.154089682072751,-176.27988364285133,0.0
8.306,0.010460396309450578,214.63263609498742,1.7845986172885717,12.371098522637215,3.9196404843410853,-173.6450775327175,0.0
8.307,0.012246915859434604,214.64492080529996,1.7884016430435228,12.198755263935833,3.6866546057511766,-171.04762621462694,0.0
8.308,0.014037122188751989,214.6570344648477,1.7919724125168923,12.028990994569574,3.455127179662621,-168.48701582467203,0.0
8.309,0.01583078375539251,214.66897963463944,1.7953123819473702,11.861769122508846,3.225053525411105,-165.96273965739223,0.0
8.31,0.017627670503180735,214.68075883828573,1.7984229849386044,11.697054013353364,-25.070911762561973,554.2925139312769,12.0
8.311,0.019413592528216027,214.69273174107076,1.7734554463956846,12.247458638734892,-24.864621961595816,546.5349411601374,12.0
8.312,0.02117464970592316,214.7052511878077,1.7486928368702397,12.790160023428315,-24.661045162113048,538.8857660950436,12.0
8.313,0.02291104561557006,214.71830952924398,1.7241324679324805,13.325265795136563,-24.460132775609956,531.3434635479091,12.0
8.314,0.02462298117398078,214.7318992229373,1.699771699151166,13.852882072916469,-24.26183694707365,523.9065297620264,12.0
8.315,0.02631065468159148,214.74601283180914,1.6756079375825403,14.373113482802207,-24.06611054753629,516.5734821902762,12.0
8.316,0.027974261868596813,214.76064302269276,1.6516386370645315,14.886063178428602,-23.872907163661925,509.3428592017714,12.0
8.317,0.02961399594199623,214.77578256485072,1.6278612974968143,15.391832862083806,-23.682181087199346,502.21321978247823,12.0
8.318,0.031230047631604724,214.79142432852566,1.6042734641363894,15.89052280530382,-23.493887304688077,495.1831432423753,12.0
8.319,0.03282260523496875,214.80756128352257,1.5808727269092904,16.382231869012397,-23.30798148740992,488.25122892909536,12.0
8.32,0.03439185466128452,214.82418649781926,1.5576567197367945,16.867057523246753,-23.124419981566668,481.4160959474759,12.0
8.321,0.03593797946930998,214.84129313635478,1.5346231199488085,17.34509586438053,-22.9431597995684,474.67638291455694,12.0
8.322,0.03746116091758933,214.85887445945568,1.5117696475184137,17.816441637474455,-22.76415860919346,468.0307476421007,12.0
8.323,0.038961578010590595,214.876923821382,1.489094064355828,18.281188256926367,-22.587374723514845,461.4778668432099,12.0
8.324,0.040439407539609507,214.89543466902757,1.466594173678438,18.739427824940037,-22.412767091795565,455.0164358698396,12.0
8.325,0.04189482412525265,214.9144005405729,1.4442678193579594,19.191251150654477,-22.240295290145408,448.6451684410097,12.0
8.326,0.04332800025921249,214.93381506415963,1.422112885277927,19.63674776897683,-22.069919512343947,442.3627963752491,12.0
8.327,0.04473910632423923,214.953671957203,1.4001272950027603,20.07600595033835,-21.901600564546687,436.1680694514554,12.0
8.328,0.04612831062523502,214.97396502537956,1.3783090112882261,20.509112715079592,-21.735299858069045,430.0597552043204,12.0
8.329,0.047495779467255236,214.99468816023924,1.3566560349223844,20.93615386736966,-21.570979393932983,424.0366384435218,12.0
8.33,0.048841677173631665,215.015835338572,1.3351664044217637,21.357214004193153,-21.4086017580077,418.09752112556697,12.0
8.331,0.050166166121933024,215.03740062125286,1.313838195473038,21.772376531762202,-21.24813011303973,412.24122212065777,12.0
8.332,0.051469406779231335,215.0593781521062,1.2926695203848855,22.181723681642097,-21.089528190836504,406.4665769836389,12.0
8.333,0.052751557744122504,215.08176215657383,1.2716585274345662,22.5853365296749,-20.93276028328677,400.7724376853952,12.0
8.334,0.05401277580831402,215.10454693981495,1.2508033999109693,22.983295023010328,-20.777791229951745,395.15767222959244,12.0
8.335,0.05525321594728634,215.12772688686834,1.2301023562542064,23.375677977738473,-20.624586418223622,389.62116468531354,12.0
8.336,0.056473031366478826,215.15129646119968,1.2095536493353887,23.762563099536074,-20.473111773695017,384.1618148941715,12.0
8.337,0.05767237353661627,215.17525020356587,1.189155565903597,24.144026999808016,-20.323333752475953,378.7785382411728,12.0
8.338,0.05885139222564696,215.19958273097697,1.168906426084511,24.52014521042501,-20.17521933413427,373.4702654454637,12.0
8.339,0.06001023553244668,215.2242887356068,1.148804582851387,24.89099219919832,-20.028736014345295,368.23594234067514,12.0
8.34,0.06114904996194773,215.2493629824906,1.1288484208619673,25.256641402633306,-19.883851790187897,363.0745294108548,12.0
8.341,0.06226798041231679,215.2748003097983,1.1090363566395305,25.617165221997656,-19.74053516112334,357.9850018453891,12.0
8.342,0.0633671702027775,215.30059562791757,1.0893668381318213,25.972635036343807,-19.5987551227583,352.96634935410435,12.0
8.343,0.06444676111475624,215.32674391814606,1.06983834406564,26.323121221090375,-19.458481158254827,348.0175759037485,12.0
8.344,0.06550689342187659,215.3532402317114,1.050449383471229,26.66869316195078,-19.319683231746474,343.13769952031384,12.0
8.345,0.06654770591935597,215.38007968880788,1.0311984952151922,27.0094192686147,-19.18233178187866,338.325752094874,12.0
8.346,0.06756933596306275,215.407257477349,1.0120842473763205,27.345366992478827,-19.04639771362492,333.58077913214294,12.0
8.347,0.06857191949667227,215.43476885207102,0.9931052368123419,27.67660283939103,-18.911852392264585,328.901839569609,12.0
8.348,0.06955559106796569,215.46260913395375,0.9742600889008488,28.00319237784928,-18.778667639331406,324.28800566099864,12.0
8.349,0.07052048386316603,215.49077370911206,0.9555474569878886,28.325200254759057,-18.64681572532686,319.7383627528051,12.0
8.35,0.07146672973423487,215.51925802789467,0.9369660219489981,28.642690208241763,-18.51626936371669,315.25200910256024,12.0
8.351,0.07239445922562447,215.54805760399825,0.9185144917579253,28.955725080218077,-18.387001705038404,310.8280557003045,12.0
8.352,0.07330380160475684,215.5771680134693,0.9001916009959858,29.264366830589132,-18.258986330333013,306.46562606745965,12.0
8.353,0.07419488489724127,215.60658489356413,0.8819961102861305,29.568676553446785,-18.132197243714472,302.1638560270013,12.0
8.354,0.07506783589515957,215.63630394241605,0.8639268061486123,29.868714481785954,-18.006608869910465,297.92189363634895,12.0
8.355,0.07592278018856465,215.6663209180051,0.8459825004916426,30.164540002139464,-17.882196047535558,293.73889897985583,12.0
8.356,0.07675984219092133,215.69663163731076,0.8281620301960793,30.456211666629784,-17.75893402348979,289.6140439978635,12.0
8.357,0.07757914516343085,215.72723197549615,0.8104642567168002,30.743787204551204,-17.636798447570612,285.5465123224127,12.0
8.358,0.07838081123965776,215.75811786508376,0.7928880656784272,31.02732353408871,-17.515765367036046,281.53549911102823,12.0
8.359,0.07916496146123174,215.7892852947949,0.7754323662972533,31.306876778808824,-17.395811219115856,277.5802108129845,12.0
8.36,0.07993171578586643,215.8207303092268,0.7580960912345772,31.58250227224899,-17.276912828674156,273.6798651040039,12.0
8.361,0.08068119311382972,215.85244900797016,0.7408781961610651,31.85425457045228,-17.15904740244833,269.83369070852564,12.0
8.362,0.08141351131151146,215.88443754481438,0.7237776593655627,32.12218746326082,-17.042192523832792,266.040927239549,12.0
8.363,0.08212878723351728,215.91669212699753,0.7067934813859702,32.38635398498187,-16.926326147942127,262.30082504736356,12.0
8.364,0.0828271367443699,215.9492090144668,0.6899246846454821,32.6468064248934,-16.811426596751318,258.6126450705572,12.0
8.365,0.08350867475073812,215.98198451881882,0.6731703129273179,32.90359634230434,-16.697472552277784,254.97565862257994,12.0
8.366,0.08417351521494153,216.0150150028089,0.6565294311346169,33.15677457353593,-16.584443053257445,251.38914729263843,12.0
8.367,0.08482177116866974,216.0482968798522,0.640001125046459,33.40639123900481,-16.472317491784125,247.85240284515902,12.0
8.368,0.08545355473871635,216.08182661315962,0.6235845008896247,33.652495755502756,-16.3610756077125,244.3647270457193,12.0
8.369,0.08606897716691347,216.11560071505014,0.6072786849981118,33.89513684597941,-16.250697484145057,240.9254315223197,12.0
8.37,0.08666814882967855,216.14961574627347,0.5910828234779483,34.13436254916642,-16.14116354299358,237.5338376289074,12.0
8.371,0.08725117925719278,216.18386831534335,0.5749960818769055,34.37022022905041,-16.03245454061165,234.18927631104393,12.0
8.372,0.08781817715222799,216.21835507788194,0.559017644858735,34.602756584201956,-15.924551563494628,230.89108797361604,12.0
8.373,0.0883692504103444,216.25307273592043,0.5431467158565529,34.83201765771039,-15.817436023723623,227.63862233997938,12.0
8.374,0.08890450615910457,216.28801803661773,0.527382516442816,35.058048855398255,-15.711089650842036,224.43123819394106,12.0
8.375,0.08942405075021133,216.32318777241892,0.5117242863987125,35.280894943570225,-15.605494492566498,221.26830341135496,12.0
8.376,0.08992798977977903,216.35857878035296,0.4961712833645275,35.500600059007034,-15.500632910219394,218.14919481844188,12.0
8.377,0.09041642811099966,216.3941879412555,0.48072278245389066,35.717207720010116,-15.39648757371232,215.07329803524615,12.0
8.378,0.0908894698918186,216.43001217914377,0.46537807594161335,35.93076083528476,-15.293041457466094,212.04000734968326,12.0
8.379,0.0913472185723896,216.4660484605987,0.4501364729540528,36.141301712736244,-15.19027783637196,209.0487255928218,12.0
