Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
17.164,0.08126813496457118,-5.6980339646440195,-1.0326938539035184,-14.592191455935604,15.201074483562188,-504.7028032022158,-12.0
17.165,0.08024300435220759,-5.712877320239598,-1.017604536212199,-15.093336652867157,14.97808330096981,-497.6043443787942,-12.0
17.166,0.0792328520824288,-5.728218288494499,-1.0027366498018324,-15.587433415572185,14.758204648588428,-490.6056991649109,-12.0
17.167,0.07823745827304096,-5.74404987064862,-0.9880871038500784,-16.07458085444515,14.541395216779907,-483.7054645046624,-12.0
17.168,0.07725660611108565,-5.760365166352834,-0.9736528505327113,-16.554876686731824,14.32761231642031,-476.9022570759795,-12.0
17.169,0.07629008181016499,-5.777157372286706,-0.959430884407897,-17.02841725611698,14.11681386967792,-470.19471301267237,-12.0
17.17,0.07533767457240852,-5.794419780922446,-0.9454182418699696,-17.49529755021245,13.908958401735777,-463.5814876562254,-12.0
17.171,0.07439917654405208,-5.812145779087065,-0.9316120005076269,-17.95561122093491,13.704005031280069,-457.0612552667115,-12.0
17.172,0.07347438276904686,-5.8303288464614615,-0.9180092784326638,-18.40945060577487,13.501913460625566,-450.6327087211186,-12.0
17.173,0.07256309115000845,-5.848962554312002,-0.9046072337185467,-18.85690674574593,13.30264396731469,-444.2945592586926,-12.0
17.174,0.07166510240726644,-5.868040564162997,-0.8914030638105916,-19.29806940419481,13.106157395364484,-438.0455362141205,-12.0
17.175,0.07078022003856305,-5.887556626489832,-0.878394004945874,-19.733027085318515,12.912415146664133,-431.8843867548816,-12.0
17.176,0.0699082502902606,-5.907504579778526,-0.8655773317438642,-20.16186704746166,12.721379174671885,-425.80987569251073,-12.0
17.177,0.06904900213911626,-5.927878349924537,-0.8529503569538328,-20.584675311623197,12.533011980222465,-419.8207853616988,-12.0
17.178,0.06820228721473844,-5.9486719477346135,-0.8405104303229743,-21.001536696871014,12.34727659561446,-413.91591511850794,-12.0
17.179,0.06736791977848605,-5.969879468231866,-0.8282549383013983,-21.412534830154986,12.164136579887398,-408.09408120101904,-12.0
17.18,0.0665457166892445,-5.9914950895426715,-0.8161813035526831,-21.817752162075283,11.983556011518443,-402.35411650569483,-12.0
17.181,0.06573549736875008,-6.013513071768982,-0.8042869844578443,-22.21726998285704,11.805499481046667,-396.69487036083916,-12.0
17.182,0.06493708376493615,-6.035927755797983,-0.7925694745884047,-22.611168439191438,11.62993208333791,-391.1152082878109,-12.0
17.183,0.06415030029213113,-6.058733561394535,-0.7810263018219551,-22.99952656130919,11.456819405416951,-385.6140116174208,-12.0
17.184,0.06337497382898342,-6.081924987087778,-0.769655028348102,-23.382422264515085,11.28612752542075,-380.1901774678316,-12.0
17.185,0.06261093368211393,-6.105496608993504,-0.7584532501452381,-23.759932365873844,11.117823004978366,-374.8426185080159,-12.0
17.186,0.061858011549223456,-6.129443079620207,-0.7474185964485512,-24.13213260113012,10.951872881503789,-369.5702627179156,-12.0
17.187,0.06111604148751395,-6.15375912683946,-0.7365487292996621,-24.499097639270058,10.78824466152842,-364.37205318199597,-12.0
17.188,0.060384859882687145,-6.178439552876256,-0.7258413431048507,-24.86090109682203,10.626906314160264,-359.2469478865063,-12.0
17.189,0.059664305399061944,-6.20347923270651,-0.7152941639049533,-25.217615560581564,10.467826260887652,-354.19391939750835,-12.0
17.19,0.058954218916478125,-6.2288731120378165,-0.7049049484431517,-25.569312616228274,10.310973362829923,-349.21195445551706,-12.0
17.191,0.058254443576069605,-6.254616208714666,-0.6946714848908544,-25.91606282833263,10.15631692916353,-344.30005425822384,-12.0
17.192,0.05756482474822769,-6.280703611677692,-0.6845915923895003,-26.257935755095936,10.00382671043845,-339.4572342515876,-12.0
17.193,0.056885209925516586,-6.307130477564472,-0.6746631209518916,-26.594999958238944,-46.281209461501746,1100.851113069745,12.0
17.194,0.0561875262980994,-6.33317768159341,-0.7205844083454893,-25.502025629768152,-45.562521589469576,1085.1373505693027,12.0
17.195,0.05544427963125645,-6.358139729981003,-0.7657901866408082,-24.424653246853,-44.85006754655358,1069.6438729802946,12.0
17.196,0.054656182393815395,-6.382032116795341,-0.8102865960158793,-23.36266546785524,-44.143770565705054,1054.367621714416,12.0
17.197,0.053823940879121616,-6.404870118143832,-0.8540797551064448,-22.315846593401467,-43.44355436355791,1039.3055611981163,12.0
17.198,0.052948255293549046,-6.426668795700511,-0.8971757068225724,-21.283983941757292,-42.74934398466333,1024.4546985862987,12.0
17.199,0.05202981985909818,-6.447443000808225,-0.9395804201554968,-20.266867790752237,-42.061065776933475,1009.8120829409995,12.0
17.2,0.05106932287609271,-6.467207376928635,-0.9812997912481546,-19.26429134309738,-41.37864737806241,995.3748047419856,12.0
17.201,0.05006744676841741,-6.485976361571108,-1.0223396442617068,-18.276050699038596,-40.702017704949235,981.1399955009928,12.0
17.202,0.049024868162470196,-6.503764189441588,-1.0627057327604754,-17.301944811793273,-40.03110693529201,967.1048271319332,12.0
17.203,0.04794225798454361,-6.5205848962855075,-1.102403741397995,-16.34177543313085,-39.365846484599324,953.2665111812988,12.0
17.204,0.04682028149407351,-6.536452320424038,-1.1414392866216605,-15.395347091580682,-38.706168997830524,939.6222985208235,12.0
17.205,0.045659598373788815,-6.5513801062801384,-1.1798179182144162,-14.46246704253623,-38.052008328432954,926.1694786419746,12.0
17.206,0.04446086279415644,-6.565381707036709,-1.217545120475608,-13.542945230594862,-37.403299522683064,912.9053791236145,12.0
17.207,0.04322472346303893,-6.57847038681304,-1.2546263132023987,-12.636594258705898,-36.75997880690339,899.8273651959435,12.0
17.208,0.0419518237099475,-6.590659223953436,-1.2910668531288105,-11.743229341635839,-36.121983567827215,886.9328390824305,12.0
17.209,0.04064280153692526,-6.601961113251214,-1.326872034925984,-10.862668274439573,-35.48925233933621,874.2192395539906,12.0
17.21,0.03929828967489796,-6.6123887683464115,-1.3620470922734254,-9.994731398494283,-34.8617247880654,861.6840414485924,12.0
17.211,0.03791891566034322,-6.621954724771798,-1.3965971991993278,-9.139241558379577,-34.23934169497514,849.3247550612456,12.0
17.212,0.036505301858181495,-6.63067134128537,-1.4305274707005544,-8.296024082969879,-33.62204494727239,837.1389258765195,12.0
17.213,0.035058065561011154,-6.638550803635364,-1.4638429643917203,-7.464906732124211,-33.00977751539486,825.1241338141374,12.0
17.214,0.03357781904763504,-6.645605127026514,-1.4965486816032707,-6.645719661769122,-32.40248343784908,813.2779927347688,12.0
17.215,0.03206516963649272,-6.651846158426818,-1.5286495684138361,-5.838295391199194,-31.80010780689856,801.5981499770967,12.0
17.216,0.030520719743740314,-6.657285579019362,-1.5601505167427197,-5.042468768363746,-31.202596753302764,790.0822858663073,12.0
17.217,0.028945066916859028,-6.661934905878082,-1.5910563651061291,-4.258076946112531,-30.609897435689906,778.7281133775649,12.0
17.218,0.027338803832526813,-6.66580549250736,-1.621371898879158,-3.484959374524089,-30.021958036787275,767.5333780269915,12.0
17.219,0.025702518426366575,-6.668908533571561,-1.651101852383147,-2.7229577339450706,-29.438727733934698,756.4958569235122,12.0
17.22,0.02403679391078806,-6.6712550660690075,-1.6802509094256377,-1.9719159183373036,-28.8601566912442,745.6133585325445,12.0
17.221,0.02234220881487877,-6.6728559712067765,-1.708823704146492,-1.231680008701809,-28.286196047375437,734.8837222991642,12.0
17.222,0.020619337083671467,-6.673721978171686,-1.7368248226410756,-0.5020982197383292,-27.716797891699585,724.304817892465,12.0
17.223,0.01886874814864267,-6.673863666984171,-1.7642588042079987,0.21697914056970502,-27.151915245928652,713.8745446327121,12.0
17.224,0.017091006924217313,-6.673291468985445,-1.7911301416256766,0.9256996779185922,-26.591502060067388,703.5908313917594,12.0
17.225,0.015286673878734069,-6.672015669704081,-1.817443282399763,1.6242089522458825,-26.035513193815174,693.451636017968,12.0
17.226,0.013456304519199309,-6.670046395198524,-1.843202617495032,2.312650254740085,30.650777844873836,-752.0786885697488,-12.0
17.227,0.011628373844180454,-6.668108017212986,-1.8127120100606529,1.5658665695466012,30.33111115673246,-741.5135140054773,-12.0
17.228,0.009830774614261795,-6.6669111650568205,-1.782539057719209,0.8295739121003642,30.015456865671723,-731.0962836214042,-12.0
17.229,0.008063191171080198,-6.666445421366977,-1.7526797802678307,0.10362538106614508,29.703750788570108,-720.8249178197477,-12.0
17.23,0.0063253118021972705,-6.66670051457191,-1.7231302611560124,-0.612123861062272,29.39592972778964,-710.6973663029372,-12.0
17.231,0.0046168286815386345,-6.667666316956992,-1.6938866465636948,-1.317816615406961,29.09193145656135,-700.7116076824677,-12.0
17.232,0.0029374378057579397,-6.669332842598305,-1.664945144416422,-2.013593676044879,28.791694703651913,-690.8656490610502,-12.0
17.233,0.001286838933111156,-6.671690245375088,-1.636302023439423,-2.699593858229751,28.495159138627344,-681.1575256306844,-12.0
17.234,-0.0003352644769303944,-6.674728817001872,-1.6079536122232805,-3.3759540263090515,28.20226535735281,-671.5853002751512,-12.0
17.235,-0.001929165321764177,-6.6784389851316845,-1.579896298325131,-4.042809120654506,27.912954868018872,-662.1470631865656,-12.0
17.236,-0.0034951529122760547,-6.682811311502873,-1.5521265273924512,-4.700292183969368,27.62717007753284,-652.8409314908452,-12.0
17.237,-0.005033513037594972,-6.687836489840653,-1.5246408021612956,-5.3485343910654475,27.344854276511967,-643.6650488241769,-12.0
17.238,-0.006544528021739971,-6.6935053440030785,-1.497435681579773,-5.987665075183525,27.065951625852204,-634.6175849584824,-12.0
17.239,-0.008028476780925243,-6.699808826107191,-1.4705077799214223,-6.617811754595527,26.790407143261497,-625.6967354229832,-12.0
17.24,-0.009485634871827813,-6.706738014924517,-1.4438537660369875,-7.239100155351702,26.51816669153141,-616.900721180391,-12.0
17.241,-0.010916274519129084,-6.71428411489982,-1.4174703629227097,-7.851654225180109,26.24917697068817,-608.2277884283653,-12.0
