Time[sec],x1[k+1],x2[k+1],x3[k+1],x4[k+1]
17.813,-0.0692073461420152,7.738255452282428,-0.10326073893760188,13.256184266848127
17.814,-0.06931826714764866,7.7517720196976185,-0.11852843890807396,13.775710732682466
17.815,-0.06944429782414548,7.7658044084622,-0.13348066268309683,14.287844905027885
17.816,-0.06958512439675044,7.780345278633328,-0.148120795090974,14.792690869145604
17.817,-0.06974043646215658,7.795387393818634,-0.16245218203007994,15.290351250712213
17.818,-0.06990992693488408,7.810923619245492,-0.17647813131153073,15.780927243136274
17.819,-0.07009329200067661,7.826946920056305,-0.19020191339456174,16.264518631689548
17.82,-0.07029023111173223,7.84345036094557,-0.2036267614793643,16.74122379858537
17.821,-0.07050044693622841,7.860427104332265,-0.21675587230116927,17.211139748832718
17.822,-0.07072364532251886,7.877870409003623,-0.22959240669944356,17.674362129419386
17.823,-0.07095953526226513,7.895773628728379,-0.2421394902022923,18.130985248929033
17.824,-0.07120782884819797,7.914130210707435,-0.2544002136894139,18.581102099446497
17.825,-0.07146824125058421,7.9329336945980256,-0.26637763377806795,19.024804370337726
17.826,-0.07174049068083196,7.9521777111468115,-0.27807477339905606,19.462182467587276
17.827,-0.07202429835782596,7.971855980907797,-0.2894946223312707,19.893325531907504
17.828,-0.07231938847520253,7.991962312991091,-0.3006401377221998,20.318321456432606
17.829,-0.07262548816180477,8.012490603605274,-0.31151424470574984,20.737256907342626
17.83,-0.07294232745656373,8.033434835041604,-0.3221198368113854,21.150217338192824
17.831,-0.07326963927859118,8.054789074514213,-0.3324597764419078,21.55728700631165
17.832,-0.07360715939487941,8.076547472929029,-0.34253689538485765,21.95854899020897
17.833,-0.07395462639034718,8.098704263725772,-0.35235399528896943,22.354085205925163
17.834,-0.07431178163419916,8.121253761609857,-0.36191384819297373,22.74397642496467
17.835,-0.07467836925003558,8.144190361400385,-0.37121919700004113,23.12830229058373
17.836,-0.07505413609333471,8.16750853710412,-0.3802727558455765,23.50714133084665
17.837,-0.07543883172006566,8.191202840721564,-0.38907721059145645,23.880570975508363
17.838,-0.07583220835918572,8.215267901173185,-0.3976352192639409,24.248667571191262
17.839,-0.07623402088279009,8.23969842315552,-0.4059494125234018,24.61150639753003
17.84,-0.07664402677281085,8.264489185894826,-0.41402239418283165,24.96916168481394
17.841,-0.07706198610711576,8.289635042492442,-0.4218567414502275,25.32170662318631
17.842,-0.07748766152905731,8.31513091876868,-0.42945500540480674,25.66921337899402
17.843,-0.07792081822141061,8.340971812242108,-0.43681971141017445,26.011753109210623
17.844,-0.07836122388130037,8.367152791140404,-0.44395335951222636,26.349395975390035
17.845,-0.07880864869558869,8.393668993427498,-0.4508584248301029,26.68221115741211
17.846,-0.07926286531670025,8.42051562584587,-0.4575373579400817,27.010266867013037
17.847,-0.07972364883508291,8.447687962857641,-0.4639925853054538,27.33363036272914
17.848,-0.08019077673760332,8.475181345158765,-0.47022650990351794,27.652367970912074
17.849,-0.08066402889337658,8.502991179032582,-0.47624151146623445,27.966545094851877
17.85,-0.08114318761543532,8.53111293905738,-0.4820399438871796,28.276226157238032
17.851,-0.08160011497162149,8.55882780657077,-0.4319236854470402,27.156177412667752
17.852,-0.08200725193455179,8.585430596591088,-0.3824582092572616,26.05203515701608
17.853,-0.08236524635746255,8.610937105804757,-0.3336375963509552,24.963578202545023
17.854,-0.0826747401376029,8.635362909025996,-0.2854559518941278,23.890586975568336
17.855,-0.08293636931667085,8.658723362978954,-0.23790746270895097,22.832844976138166
17.856,-0.08315076418336705,8.681033610157666,-0.19098639559147898,21.79013872342324
17.857,-0.0833185493432163,8.70230858143301,-0.14468709617360945,20.762257718791055
17.858,-0.08344034376130288,8.72256299775392,-0.09900398818100131,19.74899442172586
17.859,-0.0835167608706581,8.741811374188334,-0.05393157167124274,18.75014419263509
17.86,-0.0835484086512397,8.76006802292514,-0.009464421722848254,17.76550525034877
17.861,-0.08353588968012458,8.777347055270274,0.03440281243971021,16.794878643854467
17.862,-0.08347980123185657,8.793662385367899,0.07767540906564785,15.838068199632957
17.863,-0.08338073533360284,8.80902773240341,0.12035857484667546,14.894880490465662
17.864,-0.08323927883999328,8.823456623455575,0.16245744616320945,13.965124795044089
17.865,-0.08305601273432685,8.836962379311876,0.20397707856376593,13.048613326583597
17.866,-0.08285943780517574,8.850272536712085,0.1892219764276496,13.570459039291977
17.867,-0.08267747095931449,8.864100830054001,0.17476034162770687,14.084902712302457
17.868,-0.08250982043339405,8.878439909551902,0.16058877378573716,14.592048581458874
17.869,-0.08235619784332082,8.893282528897506,0.14670391317188597,15.091999422303417
17.87,-0.08221631814505853,8.90862154385084,0.13310244010490133,15.584856570009741
17.871,-0.0820898995944847,8.924449910795163,0.11978107433831782,16.07071993980508
17.872,-0.08197666370821613,8.940760685326177,0.10673657446096468,16.549688046944993
17.873,-0.0818763352260643,8.957547020894813,0.09396573732337415,17.02185802588982
17.874,-0.0817886420757757,8.974802167527145,0.08146539749928161,17.487325648413343
17.875,-0.08171331532904268,8.992519470252088,0.06923242661153231,17.94618534585434
17.876,-0.08165008916533993,9.010692367790325,0.05726373277986549,18.398530227642226
17.877,-0.08159870083497163,9.029314391217339,0.04555626005606698,18.844452100211594
17.878,-0.08155889062242055,9.04837916263647,0.03410698786378848,19.284041485774676
17.879,-0.08153040181169317,9.067880393918031,0.022912930469617083,19.71738764013418
17.88,-0.08151298134234129,9.087811912372276,0.011971153041780577,20.144578163141514
17.881,-0.081478454567691,9.107453202650877,0.05697922431194631,19.14040169301496
17.882,-0.08139922832803811,9.126097480730103,0.10137099504637526,18.150520044450513
17.883,-0.08127591620773138,9.143758941033989,0.14515188100601173,17.174733061118726
17.884,-0.08110912641159544,9.1604515792268,0.18832722523383266,16.212843386282916
17.885,-0.08089946184378691,9.17618919524503,0.23090229937849044,15.264656419902225
17.886,-0.08064752016659739,9.19098539558469,0.2728823046972769,14.32998028623169
17.887,-0.08035389387796278,9.20485359629157,0.3142723733639137,13.408625791490891
17.888,-0.08001917037597417,9.21780702548171,0.355077569574373,12.500406388185963
17.889,-0.07964393202903285,9.22985872606618,0.39530289074093655,11.605138136528492
17.89,-0.07922875624090576,9.241021558300547,0.43495326861227546,10.722639668333908
17.891,-0.07877421551575295,9.251308202335677,0.47403357039402266,9.85273215091256
17.892,-0.07828087752021305,9.26073116067411,0.5125485998308617,8.995239252288265
17.893,-0.07774930513863777,9.269302760406758,0.5505030981993142,8.149987109503302
17.894,-0.07718005655427282,9.277035156282944,0.5879017456407178,7.31680428518828
17.895,-0.07657368530770017,9.283940333049983,0.6247491621959818,6.495521734417837
17.896,-0.075930740358312,9.290030107890022,0.6610499088799529,5.68597277019764
17.897,-0.07525176614520254,9.29531613283724,0.6968084887465913,4.88799302925229
17.898,-0.07453730260474171,9.299809895806735,0.7320293473851922,4.101420457401401
17.899,-0.07378788524330068,9.303522723391392,0.7667168741422663,3.326095269965462
17.9,-0.0730040452218615,9.306465784039169,0.8008754034991388,2.5618599068076775
17.901,-0.0721863093899456,9.308650089605552,0.8345092157828748,1.8085590103177536
17.902,-0.07133520033652907,9.310086497450607,0.867622538100917,1.0660393956995486
17.903,-0.07045123644519141,9.310785712675099,0.9002195453312373,0.3341500193185287
17.904,-0.06953493197721104,9.310758291277322,0.9323043614897247,-0.38725806599151236
17.905,-0.06858679708703136,9.310014641087363,0.9638810601887752,-1.098331724193289
17.906,-0.06760733787820901,9.308565024033266,0.9949536656401771,-1.7992157681430285
17.907,-0.0665970564552236,9.306419558272104,1.0255261536024745,-2.4900529897845836
17.908,-0.06555645096791363,9.303588220073083,1.0556024522177836,-3.1709841868026785
17.909,-0.06448601566048853,9.300080845862517,1.0851864429292715,-3.842148191609766
17.91,-0.06338624091741972,9.295907134163311,1.1142819613498656,-4.503681898826942
17.911,-0.06225761330735843,9.2910766474681,1.1428927981003496,-5.155720291807852
17.912,-0.06110061563545441,9.285598814397337,1.171022699758088,-5.798396473198727
17.913,-0.05991572698455743,9.279482931486298,1.1986753696630306,-6.431841690274488
17.914,-0.058703422752552276,9.272738164842384,1.2258544686715556,-7.056185358411333
17.915,-0.057464174697274086,9.2653735520598,1.252563616008858,-7.671555088215941
17.916,-0.05619845097798429,9.25739800401958,1.2788063900706244,-8.278076711030877
17.917,-0.054906716195982544,9.248820306660965,1.304586329212018,-8.875874304007443
17.918,-0.05358943143329112,9.239649122693297,1.3299069325276964,-9.465070214385323
17.919,-0.05224705429151179,9.22989299331279,1.3547716606181466,-10.045785083815463
17.92,-0.05088003893054203,9.219560339915143,1.3791839363533378,-10.618137872607413
17.921,-0.04948883610824494,9.208659465841176,1.4031471456426559,-11.18224588445178
17.922,-0.04807389321329989,9.197198557900288,1.4266646381374672,-11.738224788037153
17.923,-0.04663565430190572,9.185185688019553,1.4497397279646425,-12.286188640389929
17.924,-0.045174560133133555,9.172628814850473,1.4723756944450712,-12.82624990964583
17.925,-0.04369104820616511,9.159535785435537,1.4945757828249526,-13.358519498649168
17.926,-0.04218555279078833,9.145914336659605,1.5163432049414756,-13.88310676552183
17.927,-0.04065850496063089,9.131772096789245,1.537681139910001,-14.400119545472917
17.928,-0.039110332625632176,9.117116586988224,1.558592734800632,-14.909664172276473
17.929,-0.03754146056631196,9.101955222887087,1.5790811053233929,-15.411845500471731
17.93,-0.03595231046255848,9.086295315983067,1.5991493364652898,-15.906766925219765
17.931,-0.0343433009235368,9.070144075074136,1.6188004831315541,-16.394530402622372
17.932,-0.032714847517642205,9.05350860769314,1.6380375707818087,-16.87523647001867
17.933,-0.03106736280547066,9.036395921633488,1.6568635960875764,-17.34898426759053
17.934,-0.029401256365875445,9.018812926263083,1.6752815275276443,-17.81587155697231
17.935,-0.027716934820481272,9.000766433791243,1.6932943059670067,-18.2759947392154
17.936,-0.026014801862640675,8.982263160669499,1.7109048452674762,-18.72944887462519
17.937,-0.024295258283720773,8.963309728909438,1.72811603287092,-19.17632770140982
17.938,-0.022558701998685718,8.943912667379312,1.7449307303731658,-19.61672365405029
17.939,-0.020805528071039324,8.924078413080334,1.7613517740880664,-20.05072788138196
17.94,-0.019036128526857796,8.903813306782432,1.7773819695787214,-20.478430161937826
17.941,-0.01727881573598114,8.883837968429486,1.7373236283015763,-19.47462114541645
17.942,-0.015561322108362597,8.864859347170372,1.6977427440207384,-18.48496335797185
17.943,-0.013883172924232225,8.846863390511771,1.6586338322556295,-17.509259222014194
17.944,-0.012243898931730479,8.829836242745616,1.6199914624068794,-16.54731321339001
17.945,-0.010643036270256354,8.81376424235741,1.5818102850336158,-15.598932553338756
17.946,-0.009080126388690072,8.798633919257583,1.5440850305537561,-14.663927169221925
17.947,-0.007554715966270368,8.78443199209806,1.5068105079871665,-13.742109656446472
17.948,-0.0060663568343396436,8.771145365614037,1.4699816037128175,-12.833295240740556
17.949,-0.0046146058996548835,8.758761128013882,1.433593280251795,-11.937301741144148
17.95,-0.0031990250738670564,8.747266548557704,1.397640575149653,-11.05394953566568
17.951,-0.0018191811974112523,8.736649074965781,1.3621185997682268,-10.183061524505723
17.952,-0.00047464595523211877,8.726896330576013,1.3270225379463565,-9.324463089739755
17.953,0.0008350041935266945,8.717996111928926,1.2923476448857225,-8.47798206106085
17.954,0.0021101880887683644,8.709936386262669,1.2580892459895134,-7.6434486802443224
17.955,0.0033513199375629034,8.702705289164122,1.2242427357828125,-6.8206955678580705
17.956,0.004558809339714529,8.696291123529175,1.1908035775015595,-6.0095577085763185
17.957,0.005733061400962917,8.690682355827445,1.1577673013059997,-5.209872398144483
17.958,0.006874476796406359,8.68586761389653,1.125129503277025,-4.42147921212522
17.959,0.00798345182597237,8.681835684981122,1.0928858445378054,-3.644219978110878
17.96,0.009060378476403525,8.678575513571278,1.0610320502738153,-2.8779387450785716
17.961,0.010105644497507713,8.67607619882685,1.0295639084974668,-2.1224817468346675
17.962,0.011119633484458762,8.674326991829023,0.9984772687023656,-1.3776973629507616
17.963,0.012102724890683373,8.673317294853005,0.9677680417483684,-0.6434361086681444
17.964,0.013055294104455132,8.673036658788721,0.9374321986128301,0.08044940172403181
17.965,0.013977712506976304,8.67347478110344,0.9074657694676617,0.7941044837822145
17.966,0.014870347529090049,8.674621503844362,0.877864842779316,1.4976724111950803
17.967,0.015733562744962695,8.676466810546398,0.8486255637632791,2.191294459759105
17.968,0.016567717910059978,8.67900082479435,0.8197441338055937,2.8751099276921517
17.969,0.017373169003456874,8.682213808656806,0.7912168098075764,3.5492561577592268
17.97,0.018150268294727618,8.686096160392868,0.763039903100547,4.213868569827923
17.971,0.018899364388697736,8.690638412820382,0.7352097787366525,4.869080683972211
17.972,0.019620802262819488,8.695831231905446,0.7077228549023419,5.515024140394677
17.973,0.02031492334615944,8.701665414106616,0.6805756016327223,6.151828737157105
17.974,0.020982065559265545,8.7081318848927,0.6537645401799128,6.779622451153595
17.975,0.021622563365034368,8.71522169693211,0.6272862421957428,7.39853146375496
17.976,0.02223674784014217,8.722926027676452,0.6011373285646572,8.008680195134088
17.977,0.022824946702926497,8.731236178233097,0.5753144689714597,8.610191320174865
17.978,0.023387484363123455,8.740143571592267,0.5498143810983693,9.20318579358284
17.979,0.0239246819726463,8.749639750825748,0.5246338298022983,9.787782875428661
17.98,0.024436857470457835,8.759716377458028,0.4997696263842565,10.364100154232192
17.981,0.02492432562853169,8.770365229809382,0.4752186278448594,10.932253570425894
17.982,0.025387398098723406,8.781578201317265,0.45097773612743114,11.492357440147698
17.983,0.025826383456022575,8.793347298961296,0.4270438974122227,12.044524477562804
17.984,0.02624158724256388,8.80566464166853,0.4034141013997946,12.588865817445257
17.985,0.026633310883720805,8.818522484610089,0.38008539942932207,13.1254905573227
17.986,0.027029778774978485,8.831198762067146,0.41275534415833004,12.229208802521704
17.987,0.027458632401238386,8.842985160990668,0.444857779907745,11.345703245651682
17.988,0.027919306964862074,8.853894367635277,0.4763981182443311,10.474794436364974
17.989,0.028411243053524313,8.863938889832085,0.5073817065218619,9.616305425961382
17.99,0.02893388656126176,8.87313106005908,0.5378138287898112,8.770061734811744
17.991,0.02948668863426886,8.88148303755583,0.5676997067117407,7.935891322419461
17.992,0.03006910561627126,8.889006810478119,0.5970445004979588,7.113624556919812
17.993,0.03068059897641728,8.895714198706047,0.6258533101246142,6.3030941753499095
17.994,0.0313206352571593,8.901616855918551,0.6541311762292134,5.5041352542844315
17.995,0.03198868601030868,8.906726272097949,0.6818830811968578,4.716585174380825
