,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
16.018,0.3763783224346066,0.8017953174366597,0.5662053791365336,0.9937753586943778,0.46729248427432946,0.48881393576622806,1.0
16.019000000000002,0.37637832883813277,0.8018451050846949,0.5662053828149555,0.9937753596808147,0.46729246956211057,0.4888139360854319,1.0
16.02,0.3763783352620222,0.8018948927328252,0.5662053864087694,0.9937753606759427,0.4672924548257762,0.48881393640165993,1.0
16.021,0.37637834170575957,0.8019446803810517,0.5662053899178864,0.9937753616796707,0.46729244006646214,0.488813936714895,1.0
16.022000000000002,0.3763783481688277,0.8019944680293751,0.5662053933422254,0.9937753626919069,0.4672924252853054,0.48881393702512016,1.0
16.023,0.3763783546507077,0.8020442556777962,0.5662053966817142,0.9937753637125577,0.4672924104834452,0.4888139373323191,1.0
16.024,0.3763783611508789,0.8020940433263158,0.5662053999362887,0.9937753647415296,0.4672923956620221,0.4888139376364754,1.0
16.025,0.37637836766881927,0.8021438309749345,0.5662054031058933,0.9937753657787283,0.46729238082217844,0.48881393793757344,1.0
16.026,0.3763783742040279,0.8021936186236533,0.5662054061904347,0.993775366824065,0.4672923659650189,0.48881393823559616,1.0
16.027,0.3763783807631821,0.8022434062724841,0.5662054091755526,0.9937753678796214,0.4672923510794871,0.4888139385301206,1.0
16.028,0.3763783873392002,0.8022931939214173,0.5662054120742497,0.9937753689433192,0.4672923361778334,0.48881393882150276,1.0
16.029,0.3763783939315846,0.8023429815704539,0.5662054148864427,0.9937753700150692,0.46729232126115355,0.48881393910972637,1.0
16.03,0.3763784005398369,0.8023927692195945,0.5662054176120556,0.9937753710947832,0.4672923063305433,0.48881393939477524,1.0
16.031,0.37637840716345794,0.8024425568688397,0.5662054202510192,0.9937753721823717,0.46729229138709794,0.48881393967663345,1.0
16.032,0.3763784138019478,0.802492344518191,0.5662054228032716,0.9937753732777443,0.4672922764319132,0.48881393995528544,1.0
16.033,0.3763784204548061,0.8025421321676481,0.5662054252687582,0.9937753743808108,0.46729226146608405,0.48881394023071606,1.0
16.034000000000002,0.37637842712153124,0.8025919198172122,0.5662054276474314,0.99377537549148,0.46729224649070583,0.4888139405029101,1.0
16.035,0.37637843380162167,0.8026417074668843,0.566205429939251,0.9937753766096603,0.467292231506873,0.48881394077185286,1.0
16.035999999999998,0.37637844049457464,0.8026914951166648,0.5662054321441842,0.9937753777352593,0.46729221651568,0.4888139410375301,1.0
16.037,0.37637844719988733,0.8027412827665544,0.5662054342622048,0.9937753788681846,0.4672922015182206,0.4888139412999274,1.0
16.038,0.3763784539170559,0.802791070416554,0.5662054362932949,0.9937753800083428,0.46729218651558807,0.4888139415590311,1.0
16.039,0.37637846064557623,0.8028408580666639,0.5662054382374434,0.9937753811556401,0.46729217150887525,0.48881394181482735,1.0
16.04,0.3763784673849438,0.8028906457168851,0.5662054400946465,0.9937753823099825,0.4672921564991741,0.4888139420673031,1.0
16.041,0.37637847413465336,0.8029404333672184,0.5662054418649081,0.9937753834712749,0.467292141487576,0.4888139423164454,1.0
16.042,0.3763784808941994,0.8029902210176637,0.5662054435482393,0.9937753846394223,0.46729212647517143,0.48881394256224137,1.0
16.043,0.37637848766307597,0.8030400086682226,0.5662054451446589,0.9937753858143289,0.46729211146305005,0.4888139428046787,1.0
16.044,0.37637849444077676,0.8030897963188951,0.566205446654193,0.9937753869958982,0.46729209645230035,0.4888139430437453,1.0
16.045,0.37637850122679506,0.8031395839696821,0.5662054480768755,0.9937753881840331,0.46729208144401024,0.48881394327942945,1.0
16.046,0.37637850802062384,0.8031893716205839,0.5662054494127473,0.9937753893786371,0.46729206643926624,0.4888139435117196,1.0
16.047,0.3763785148217558,0.8032391592716014,0.5662054506618575,0.993775390579612,0.4672920514391537,0.4888139437406044,1.0
16.048,0.37637852162968344,0.8032889469227352,0.5662054518242624,0.9937753917868591,0.4672920364447569,0.48881394396607325,1.0
16.049,0.3763785284438989,0.8033387345739854,0.566205452900026,0.9937753930002802,0.46729202145715876,0.48881394418811547,1.0
16.05,0.37637853526389414,0.8033885222253534,0.5662054538892202,0.993775394219776,0.46729200647744096,0.4888139444067208,1.0
16.051,0.3763785420891611,0.8034383098768392,0.5662054547919243,0.9937753954452467,0.4672919915066833,0.4888139446218795,1.0
16.052,0.37637854891919137,0.803488097528443,0.5662054556082255,0.993775396676592,0.4672919765459648,0.48881394483358165,1.0
16.053,0.3763785557534765,0.8035378851801661,0.5662054563382187,0.9937753979137113,0.4672919615963623,0.4888139450418181,1.0
16.054000000000002,0.376378562591508,0.8035876728320088,0.5662054569820065,0.9937753991565035,0.4672919466589513,0.48881394524657984,1.0
16.055,0.3763785694327772,0.8036374604839713,0.5662054575396993,0.993775400404867,0.46729193173480565,0.4888139454478582,1.0
16.055999999999997,0.37637857627677557,0.8036872481360545,0.5662054580114155,0.9937754016586997,0.467291916824997,0.488813945645645,1.0
16.057000000000002,0.37637858312299444,0.8037370357882583,0.5662054583972813,0.9937754029178991,0.4672919019305957,0.48881394583993215,1.0
16.058,0.3763785899709251,0.8037868234405839,0.5662054586974307,0.9937754041823625,0.46729188705266994,0.4888139460307118,1.0
16.059,0.37637859682005914,0.8038366110930315,0.5662054589120055,0.993775405451986,0.46729187219228585,0.48881394621797686,1.0
16.06,0.37637860366988807,0.8038863987456011,0.5662054590411558,0.9937754067266663,0.46729185735050754,0.48881394640172016,1.0
16.061,0.37637861051990346,0.8039361863982938,0.5662054590850394,0.9937754080062987,0.4672918425283972,0.48881394658193494,1.0
16.062,0.37637861736959716,0.8039859740511097,0.5662054590438221,0.9937754092907788,0.46729182772701455,0.4888139467586151,1.0
16.063,0.37637862421846113,0.8040357617040492,0.566205458917678,0.9937754105800011,0.4672918129474174,0.48881394693175445,1.0
16.064,0.3763786310659875,0.8040855493571128,0.566205458706789,0.9937754118738602,0.46729179819066075,0.48881394710134735,1.0
16.065,0.3763786379116687,0.804135337010301,0.566205458411345,0.9937754131722503,0.46729178345779754,0.4888139472673885,1.0
16.066,0.37637864475499727,0.804185124663614,0.5662054580315441,0.9937754144750647,0.46729176874987827,0.4888139474298729,1.0
16.067,0.3763786515954663,0.8042349123170522,0.566205457567593,0.9937754157821966,0.4672917540679507,0.4888139475887958,1.0
16.067999999999998,0.3763786584325689,0.804284699970616,0.5662054570197058,0.9937754170935388,0.4672917394130602,0.48881394774415315,1.0
16.069000000000003,0.37637866526579866,0.8043344876243055,0.5662054563881053,0.9937754184089838,0.4672917247862492,0.48881394789594074,1.0
16.07,0.37637867209464965,0.8043842752781217,0.5662054556730224,0.9937754197284232,0.46729171018855764,0.4888139480441551,1.0
16.070999999999998,0.376378678918622,0.8044340629320641,0.5662054548746771,0.9937754210517509,0.4672916956210143,0.4888139481887924,1.0
16.072,0.37637868574081856,0.8044838505861458,0.5662054539816166,0.9937754223802169,0.4672916810796094,0.48881394832945435,1.0
16.073,0.3763786925575244,0.804533638240356,0.5662054530045066,0.9937754237125032,0.46729166656986176,0.4888139484664901,1.0
16.074,0.37637869936825774,0.804583425894695,0.5662054519435384,0.993775425048508,0.4672916520927683,0.4888139485998951,1.0
16.075,0.3763787061725381,0.8046332135491632,0.5662054507989093,0.9937754263881304,0.46729163764932163,0.48881394872966494,1.0
16.076,0.376378712969886,0.804683001203761,0.566205449570823,0.993775427731269,0.46729162324051055,0.48881394885579565,1.0
16.077,0.37637871975982334,0.804732788858489,0.5662054482594892,0.993775429077822,0.46729160886731935,0.4888139489782834,1.0
16.078,0.37637872654187343,0.8047825765133468,0.566205446865124,0.9937754304276881,0.4672915945307282,0.48881394909712467,1.0
16.079,0.3763787333155606,0.8048323641683354,0.5662054453879495,0.9937754317807651,0.467291580231713,0.48881394921231636,1.0
16.08,0.3763787400804109,0.8048821518234548,0.5662054438281939,0.9937754331369514,0.4672915659712452,0.4888139493238555,1.0
16.081,0.3763787468359517,0.8049319394787054,0.5662054421860919,0.9937754344961448,0.4672915517502914,0.48881394943173945,1.0
16.082,0.37637875358171174,0.8049817271340873,0.5662054404618839,0.9937754358582435,0.46729153756981395,0.48881394953596596,1.0
16.083,0.3763787603172213,0.805031514789601,0.5662054386558171,0.9937754372231453,0.4672915234307705,0.488813949636533,1.0
16.084,0.3763787670420122,0.8050813024452462,0.5662054367681443,0.9937754385907479,0.4672915093341137,0.48881394973343895,1.0
16.085,0.37637877375561785,0.8051310901010238,0.5662054347991247,0.9937754399609491,0.4672914952807916,0.48881394982668225,1.0
16.086,0.37637878045757317,0.8051808777569338,0.5662054327490238,0.9937754413336467,0.4672914812717473,0.4888139499162617,1.0
16.087,0.3763787871474149,0.8052306654129764,0.566205430618113,0.9937754427087381,0.4672914673079187,0.4888139500021766,1.0
16.088,0.3763787938246813,0.8052804530691519,0.5662054284066704,0.9937754440861212,0.46729145339023875,0.4888139500844263,1.0
16.089000000000002,0.3763788004889125,0.8053302407254601,0.5662054261149795,0.9937754454656933,0.46729143951963525,0.48881395016301077,1.0
16.09,0.37637880713965016,0.8053800283819018,0.5662054237433306,0.9937754468473521,0.46729142569703064,0.4888139502379299,1.0
16.090999999999998,0.37637881377643795,0.8054298160384766,0.5662054212920199,0.9937754482309952,0.467291411923342,0.4888139503091842,1.0
16.092,0.37637882039882126,0.8054796036951849,0.5662054187613499,0.9937754496165201,0.4672913981994814,0.48881395037677405,1.0
16.093,0.37637882700634745,0.8055293913520272,0.5662054161516292,0.993775451003824,0.4672913845263547,0.48881395044070075,1.0
16.094,0.37637883359856567,0.8055791790090032,0.5662054134631725,0.9937754523928051,0.4672913709048629,0.4888139505009653,1.0
16.095,0.37637884017502704,0.805628966666113,0.566205410696301,0.99377545378336,0.4672913573359008,0.4888139505575696,1.0
16.096,0.3763788467352847,0.8056787543233568,0.5662054078513417,0.993775455175387,0.46729134382035775,0.48881395061051525,1.0
16.097,0.3763788532788939,0.805728541980735,0.5662054049286277,0.9937754565687833,0.4672913303591173,0.4888139506598047,1.0
16.098,0.3763788598054118,0.8057783296382472,0.5662054019284988,0.9937754579634465,0.46729131695305676,0.48881395070544026,1.0
16.099,0.37637886631439765,0.8058281172958939,0.5662053988513004,0.9937754593592745,0.46729130360304794,0.4888139507474248,1.0
16.1,0.37637887280541305,0.8058779049536748,0.5662053956973846,0.9937754607561647,0.46729129030995603,0.48881395078576156,1.0
16.101,0.3763788792780214,0.8059276926115904,0.5662053924671092,0.993775462154015,0.46729127707464074,0.48881395082045387,1.0
16.102,0.3763788857317887,0.8059774802696404,0.5662053891608385,0.993775463552723,0.46729126389795483,0.48881395085150553,1.0
16.102999999999998,0.3763788921662829,0.8060272679278251,0.5662053857789427,0.9937754649521867,0.4672912507807453,0.4888139508789205,1.0
16.104,0.3763788985810745,0.806077055586144,0.5662053823217985,0.993775466352304,0.4672912377238526,0.48881395090270324,1.0
16.105,0.37637890497573606,0.8061268432445978,0.5662053787897883,0.993775467752973,0.46729122472811047,0.48881395092285845,1.0
16.105999999999998,0.3763789113498427,0.8061766309031863,0.5662053751833013,0.9937754691540915,0.46729121179434635,0.4888139509393912,1.0
16.107,0.3763789177029718,0.8062264185619088,0.5662053715027322,0.9937754705555581,0.4672911989233811,0.4888139509523068,1.0
16.108,0.3763789240347034,0.8062762062207663,0.5662053677484824,0.9937754719572708,0.46729118611602855,0.48881395096161073,1.0
16.109,0.3763789303444367,0.8063259938797638,0.5662053639171515,0.9937754733593087,0.467291173374386,0.48881395096714925,1.0
16.11,0.37637893663180905,0.8063757815389,0.5662053600102435,0.9937754747615182,0.4672911606988844,0.4888139509689742,1.0
16.111,0.37637894289650464,0.8064255691981714,0.5662053560301912,0.9937754761637029,0.46729114808963496,0.4888139509671769,1.0
16.112000000000002,0.3763789491381116,0.8064753568575787,0.5662053519773822,0.9937754775657633,0.4672911355474372,0.4888139509617626,1.0
16.113,0.3763789553562205,0.806525144517121,0.5662053478522087,0.9937754789676002,0.46729112307308357,0.488813950952737,1.0
16.114,0.3763789615504249,0.8065749321767989,0.5662053436550679,0.9937754803691149,0.46729111066736007,0.48881395094010593,1.0
16.115,0.3763789677203206,0.8066247198366119,0.5662053393863623,0.993775481770208,0.4672910983310455,0.4888139509238754,1.0
16.116,0.3763789738655063,0.8066745074965602,0.5662053350464993,0.9937754831707813,0.4672910860649119,0.48881395090405194,1.0
16.117,0.3763789799855834,0.8067242951566438,0.5662053306358908,0.9937754845707364,0.4672910738697242,0.4888139508806423,1.0
16.118,0.37637898608015596,0.8067740828168627,0.5662053261549546,0.9937754859699751,0.46729106174624024,0.4888139508536533,1.0
16.119,0.3763789921488309,0.8068238704772162,0.5662053216041124,0.9937754873683995,0.4672910496952105,0.4888139508230921,1.0
16.12,0.37637899819121806,0.8068736581377048,0.5662053169837915,0.9937754887659119,0.46729103771737845,0.4888139507889665,1.0
16.121,0.37637900420692993,0.806923445798328,0.5662053122944238,0.9937754901624151,0.4672910258134801,0.4888139507512841,1.0
16.122,0.37637901019558206,0.8069732334590863,0.5662053075364463,0.993775491557812,0.4672910139842438,0.4888139507100531,1.0
16.123,0.3763790161567929,0.8070230211199789,0.5662053027103005,0.9937754929520052,0.4672910022303907,0.48881395066528166,1.0
16.124000000000002,0.376379022090184,0.8070728087810055,0.566205297816433,0.9937754943448989,0.4672909905526344,0.48881395061697863,1.0
16.125,0.37637902799537953,0.807122596442167,0.5662052928552955,0.9937754957363961,0.4672909789516804,0.4888139505651528,1.0
16.125999999999998,0.3763790338720072,0.8071723841034624,0.5662052878273441,0.9937754971264012,0.4672909674282272,0.4888139505098134,1.0
16.127,0.3763790397196976,0.8072221717648914,0.5662052827330399,0.9937754985148187,0.4672909559829648,0.4888139504509698,1.0
16.128,0.3763790455380843,0.8072719594264545,0.5662052775728488,0.9937754999015525,0.46729094461657555,0.488813950388632,1.0
16.129,0.37637905132680427,0.8073217470881509,0.5662052723472414,0.993775501286508,0.46729093332973404,0.48881395032280966,1.0
16.13,0.3763790570854975,0.8073715347499802,0.566205267056693,0.9937755026695905,0.4672909221231066,0.4888139502535134,1.0
16.131,0.37637906281380745,0.8074213224119432,0.5662052617016841,0.9937755040507052,0.4672909109973515,0.48881395018075363,1.0
16.132,0.3763790685113805,0.8074711100740388,0.5662052562826992,0.9937755054297582,0.4672908999531188,0.48881395010454143,1.0
16.133,0.37637907417786653,0.8075208977362669,0.5662052508002282,0.9937755068066559,0.46729088899105026,0.4888139500248877,1.0
16.134,0.3763790798129189,0.8075706853986274,0.5662052452547653,0.9937755081813051,0.4672908781117795,0.488813949941804,1.0
16.135,0.37637908541619425,0.8076204730611201,0.5662052396468097,0.9937755095536123,0.46729086731593145,0.48881394985530213,1.0
16.136,0.3763790909873525,0.8076702607237441,0.566205233976865,0.9937755109234848,0.4672908566041227,0.48881394976539394,1.0
16.137,0.3763790965260571,0.8077200483865001,0.5662052282454394,0.993775512290831,0.46729084597696124,0.4888139496720918,1.0
16.137999999999998,0.3763791020319752,0.8077698360493872,0.5662052224530459,0.9937755136555585,0.46729083543504635,0.48881394957540825,1.0
16.139,0.37637910750477727,0.8078196237124048,0.5662052166002024,0.9937755150175758,0.4672908249789686,0.4888139494753561,1.0
16.14,0.37637911294413734,0.8078694113755536,0.566205210687431,0.993775516376792,0.46729081460931,0.4888139493719485,1.0
16.141,0.37637911834973314,0.8079191990388321,0.5662052047152585,0.9937755177331162,0.46729080432664327,0.488813949265199,1.0
16.142,0.37637912372124593,0.8079689867022405,0.5662051986842163,0.9937755190864584,0.46729079413153235,0.4888139491551212,1.0
16.143,0.3763791290583609,0.8080187743657786,0.5662051925948404,0.9937755204367287,0.4672907840245323,0.4888139490417291,1.0
16.144000000000002,0.37637913436076664,0.8080685620294459,0.5662051864476715,0.9937755217838375,0.4672907740061889,0.488813948925037,1.0
16.145,0.37637913962815567,0.8081183496932417,0.5662051802432545,0.993775523127696,0.46729076407703873,0.48881394880505935,1.0
16.146,0.3763791448592472,0.8081681373571692,0.5662051739809418,0.9937755244680991,0.46729075424000266,0.48881394868173766,1.0
