,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
5.7620000000000005,0.3647664697522795,0.16050591771320744,0.5589258199791212,0.8612009757316794,0.6352842475172746,0.29014341080514955,0.5
5.763,0.36472760123297926,0.16054263915517666,0.559892551864133,0.8557294926195027,0.6331562297175171,0.292966404706989,0.5
5.763999999999999,0.36469422819861447,0.16057883603312,0.5608470145598594,0.8503357646007291,0.631047124747626,0.29574990259079653,0.5
5.765,0.3646662807756216,0.16061451580140262,0.5617893168049829,0.8450187039696813,0.6289566661858074,0.29849445706276406,0.5
5.766,0.3646436897106995,0.16064968580965264,0.5627195658004095,0.8397772383060615,0.6268845921168655,0.3012006129215476,0.5
5.767,0.36462638635152156,0.16068435330609998,0.5636378672682563,0.8346103099850011,0.6248306449842005,0.303868907408721,0.5
5.768,0.3646143026438638,0.1607185254379603,0.5645443254586844,0.8295168761207509,0.6227945715755867,0.30649987023740777,0.5
5.769,0.3646073711243625,0.16075220925260564,0.5654390431706197,0.8244959083949095,0.6207761229734191,0.3090940236799705,0.5
5.77,0.3646055249078253,0.16078541169971536,0.5663221217897727,0.819546392740803,0.6187750544606696,0.31165188272927924,0.5
5.771,0.36460869768266907,0.16081813963210526,0.5671936613032706,0.8146673292218642,0.6167911254849806,0.31417395516083574,0.5
5.772,0.36461682373289667,0.16085039980245988,0.5680537602417225,0.8098577325110946,0.614824099799765,0.31666074128788635,0.5
5.773,0.36462983788947795,0.16088219887096186,0.5689025158143132,0.8051166307716318,0.6128737451346277,0.3191127345331852,0.5
5.774,0.364647675529455,0.1609135434055547,0.5697400239134149,0.800443065618149,0.6109398331840138,0.3215304214487093,0.5
5.775,0.36467027257085355,0.16094443988285273,0.57056637913065,0.7958360919833637,0.6090221395679557,0.3239142817838382,0.5
5.776,0.3646975654728799,0.1609748946883091,0.571381674759837,0.7912947780934043,0.6071204438238158,0.32626478849799057,0.5
5.777,0.36472949123868803,0.1610049141160082,0.5721860027932918,0.7868182054982764,0.605234529413957,0.328582407745135,0.5
5.778,0.3647659873832707,0.16103450437355216,0.5729794540082812,0.7824054683548244,0.6033641835175481,0.33086759923986503,0.5
5.779,0.36480699193497257,0.1610636715820369,0.5737621179665661,0.7780556734303152,0.6015091970304869,0.3331208162556322,0.5
5.78,0.3648524434281069,0.1610924217773274,0.5745340830369519,0.773767939915256,0.5996693645102213,0.33534250572035423,0.5
5.781000000000001,0.36490228090751675,0.16112076090966193,0.575295436388223,0.7695413994815443,0.5978444841903121,0.33753310818685534,0.5
5.782,0.3649564439160289,0.16114869484565322,0.5760462640245503,0.7653751959887732,0.596034357894912,0.33969305798282134,0.5
5.7829999999999995,0.3650148724787844,0.16117622937072748,0.5767866508286376,0.7612684851264039,0.5942387909350018,0.34182278339347844,0.5
5.784,0.3650775071010733,0.16120337018967085,0.5775166805713594,0.7572204343335514,0.5924575920835621,0.34392270670262914,0.5
5.785,0.36514428876353666,0.16123012292754532,0.5782364359279314,0.7532302226646284,0.5906905735353283,0.34599324426131456,0.5
5.7860000000000005,0.3652151589239333,0.16125649312968446,0.5789459984777725,0.7492970407899986,0.5889375509049242,0.34803480648759333,0.5
5.787000000000001,0.3652900595055801,0.16128248626355604,0.5796454487374643,0.7454200907226106,0.5871983431470353,0.3500477980061306,0.5
5.787999999999999,0.3653689328824263,0.1613081077210971,0.5803348662020663,0.741598585475436,0.5854727724568801,0.35203261782309325,0.5
5.789,0.36545172187832,0.16133336281905974,0.5810143293511875,0.7378317490107162,0.5837606642536437,0.35398965935216103,0.5
5.79,0.3655383697655821,0.16135825679945404,0.581683915656714,0.7341188161749962,0.5820618471598533,0.3559193104477913,0.5
5.791,0.365628820270449,0.16138279482902781,0.5823437015733854,0.730459032775516,0.5803761530209522,0.35782195336636136,0.5
5.792000000000001,0.3657230175429014,0.1614069820037391,0.5829937626182738,0.7268516549238895,0.5787034167163175,0.35969796510115926,0.5
5.792999999999999,0.365820906159535,0.16143082334859668,0.5836341733677893,0.7232959490595434,0.5770434761636882,0.36154771737054675,0.5
5.794,0.36592243111874717,0.16145432381857716,0.5842650074738612,0.7197911918151053,0.5753961722785798,0.36337157668676767,0.5
5.795,0.36602753783514935,0.16147748829965203,0.5848863376820592,0.7163366698658319,0.5737613489291125,0.3651699044328994,0.5
5.796,0.3661361721341414,0.16150032160979047,0.5854982358493118,0.7129316797823624,0.5721388528917427,0.36694305693811125,0.5
5.797000000000001,0.3662482802493554,0.16152282849956015,0.5861007729543688,0.709575527942658,0.5705285338238274,0.36869138552272557,0.5
5.797999999999999,0.3663638088356518,0.16154501365054458,0.5866940190689496,0.7062675307644486,0.5689302443274998,0.37041523637974255,0.5
5.7989999999999995,0.36648270493945634,0.16156688167974942,0.5872780434367705,0.7030070140583972,0.5673438397628479,0.3721149509050211,0.5
5.8,0.3666049159997605,0.16158843713970406,0.5878529144750408,0.6997933130132762,0.5657691782412102,0.37379086570497844,0.5
5.801,0.3667303898469642,0.16160968451886618,0.5884186997814219,0.6966257721366664,0.5642061206057426,0.3754433126269868,0.5
5.8020000000000005,0.366859074699132,0.16163062824238913,0.5889754661475274,0.6935037451423708,0.5626545303967498,0.3770726188169623,0.5
5.803,0.3669909191584525,0.16165127267286114,0.5895232795719235,0.6904265948419689,0.5611142738181432,0.37867910677484257,0.5
5.803999999999999,0.3671258722064267,0.1616716221112223,0.5900622052762291,0.6873936930103044,0.5595852196964555,0.38026309442336714,0.5
5.805,0.3672638831658548,0.16169168080232316,0.5905923078023955,0.6844044195701352,0.558067239246622,0.38182489552420656,0.5
5.806,0.36740490173179907,0.16171145293083997,0.5911136509412988,0.6814581631913036,0.556560206239101,0.38336481937243844,0.5
5.807,0.36754887797277414,0.16173094262135118,0.5916262977341211,0.6785543212794306,0.5550639969937176,0.3848831708024777,0.5
5.808,0.36769576231690904,0.16175015394051687,0.5921303105104863,0.6756922996563317,0.5535784902859817,0.3863802503512849,0.5
5.809,0.36784550554828305,0.16176909089783428,0.5926257509017026,0.6728715124491197,0.5521035673125781,0.3878563543151107,0.5
5.81,0.36799805880338593,0.16178775744637625,0.5931126798536848,0.6700913819818999,0.5506391116575502,0.38931177480491963,0.5
5.811,0.3681533735676854,0.16180615748351493,0.5935911576396098,0.6673513386696527,0.5491850092590554,0.39074679980070026,0.5
5.812,0.36831140166015514,0.1618242948533199,0.5940612439013607,0.6646508206665785,0.5477411483066594,0.3921617133310325,0.5
5.813,0.3684720952349752,0.16184217334656703,0.5945229976498603,0.6619892738647765,0.5463074192376426,0.3935567954739433,0.5
5.814,0.3686354067891929,0.16185979669991826,0.5949764772511409,0.6593661520144021,0.5448837147675961,0.3949323222957968,0.5
5.815,0.36880128915223875,0.16187716859762555,0.595421740455797,0.6567809164738936,0.5434699298163986,0.3962885659788961,0.5
5.816,0.3689696954825552,0.16189429267224462,0.5958588444114111,0.6542330361052263,0.5420659614751496,0.3976257948751059,0.5
5.817,0.3691405792643159,0.16191117250533682,0.596287845674748,0.6517219871710411,0.5406717089735896,0.39894427355852013,0.5
5.818,0.36931389430423395,0.16192781162815756,0.5967088002237108,0.6492472532336659,0.5392870736480215,0.40024426287716786,0.5
5.819,0.36948959472746673,0.16194421352246627,0.5971217634711943,0.6468083250363701,0.5379119589042758,0.40152602001377713,0.5
5.82,0.3696676349706223,0.16196038162172682,0.5975267902850874,0.6444047003275934,0.536546270164853,0.40278979857561314,0.5
5.821000000000001,0.3698479697821737,0.16197631931130696,0.5979239349923589,0.642035883831525,0.5351899148566117,0.40403584860970554,0.5
5.822,0.37003055422589326,0.16199202992826908,0.5983132513766115,0.6397013872784476,0.533842802415,0.4052644165876076,0.5
5.8229999999999995,0.37021534367054526,0.1620075167630216,0.5986947927052428,0.6374007291630076,0.5325048442127236,0.4064757455288719,0.5
5.824,0.37040229378430106,0.1620227830603321,0.5990686117464438,0.6351334345957764,0.531175953514244,0.4076700750769654,0.5
5.825,0.37059057915416244,0.1620379206560413,0.5988890776679,0.636566797721819,0.3421401910219768,0.6723587612549063,1.0
5.8260000000000005,0.3707755033670734,0.16205346080363697,0.5981689130151312,0.6416219928899515,0.3437368182014101,0.6697708194989374,1.0
5.827000000000001,0.37095633388943183,0.16206948563247608,0.5974579398377315,0.6466059082856986,0.3453144450913679,0.667219175798631,1.0
5.827999999999999,0.37113312299178347,0.16208598830819554,0.5967560488959024,0.6515195436550163,0.3468733461355418,0.6647033206135005,1.0
5.829,0.37130592232292153,0.16210296209248676,0.5960631325306938,0.6563638846808086,0.34841379161027874,0.6622227515874082,1.0
5.83,0.37147478292215785,0.16212040034125086,0.5953790846312333,0.6611399032536915,0.3499360477068358,0.6597769734101294,1.0
5.831,0.37163975522721326,0.16213829650341824,0.594703800613705,0.6658485576452071,0.35144037658493005,0.6573654977287422,1.0
5.832000000000001,0.37180088908004577,0.16215664412005856,0.5940371774056609,0.6704907926383922,0.3529270364139376,0.6549878430807867,1.0
5.832999999999999,0.37195823373722703,0.16217543682282515,0.5933791134183457,0.6750675397561314,0.3543962814422422,0.652643534777514,1.0
5.834,0.3721118378791815,0.16219466833256235,0.5927295085219937,0.6795797174654482,0.35584836205950715,0.6503321047994263,1.0
5.835,0.37226174961647424,0.16221433245834352,0.5920882640288838,0.6840282313186808,0.3572835248405751,0.648053091724041,1.0
5.836,0.372408016500118,0.16223442309592936,0.5914552826658815,0.6884139741797495,0.35870201261374046,0.6458060406102321,1.0
5.837000000000001,0.37255068552799897,0.16225493422677756,0.5908304685570476,0.6927378263693926,0.36010406450566856,0.6435905029239288,1.0
5.837999999999999,0.37268980315378186,0.16227585991670448,0.590213727199858,0.6970006558616241,0.3614899160008229,0.6414060364376883,1.0
5.8389999999999995,0.3728254152944473,0.16229719431473752,0.5896049654449323,0.701203318452066,0.3628597989927628,0.6392522051446196,1.0
5.84,0.37295756733743773,0.16231893165202257,0.5890040914767608,0.7053466579182772,0.36421394183304984,0.6371285791764026,1.0
5.841,0.3730863041488183,0.16234106624058953,0.5884110147918311,0.7094315062008963,0.36555256938598485,0.6350347347106889,1.0
5.8420000000000005,0.37321167007728956,0.16236359247269866,0.5878256461873556,0.7134586834994691,0.36687590305892276,0.632970253922042,1.0
5.843,0.3733337089672214,0.16238650481892292,0.5872478977269596,0.7174289985539004,0.36818416088541384,0.6309347248381668,1.0
5.843999999999999,0.37345246416494476,0.1624097978271757,0.5866776827235886,0.721343248787166,0.369477557568702,0.6289277412669367,1.0
5.845,0.37356797852580503,0.1624334661216305,0.5861149157204678,0.7252022204637146,0.3707563045296115,0.62694890271542,1.0
5.846,0.3736802944215259,0.16245750440159834,0.5855595124712719,0.7290066888542514,0.3720206099561731,0.6249978143056527,1.0
5.847,0.3737894537474361,0.16248190744042373,0.5850113899206454,0.7327574183976996,0.37327067885236787,0.6230740866918569,1.0
5.848,0.3738954979251499,0.1625066700850185,0.5844704661962636,0.7364551627694756,0.3745067130600924,0.6211773360254669,1.0
5.849,0.37399846790065394,0.1625317872560415,0.5839366606125576,0.7401006648550656,0.37572891125406077,0.6193071839684771,1.0
5.85,0.3740984041684203,0.16255725394442333,0.5834098936083797,0.7436946572600999,0.3769374690895739,0.6174632574330484,1.0
5.851,0.37419534677097044,0.162583065211338,0.582890086746983,0.7472378623144101,0.3781325792059817,0.6156451885793107,1.0
5.852,0.3742893353042842,0.16260921618735424,0.5823771627011683,0.7507309921965606,0.379314431264428,0.6138526147516987,1.0
5.853,0.37438040892363,0.16263570207152653,0.5818710452373649,0.7541747490670873,0.3804832119880206,0.6120851784108455,1.0
5.854,0.3744686063492279,0.16266251813051094,0.5813716592001356,0.7575698251982956,0.38163910520096933,0.6103425270672377,1.0
5.855,0.37455396587506956,0.1626896596972423,0.5808789304885464,0.7609169031683359,0.38278229188595536,0.6086243131820751,1.0
5.856,0.3746365253858715,0.1627171221684849,0.5803927860115718,0.7642166562209639,0.38391295028859007,0.6069301939835997,1.0
5.857,0.37471632234685226,0.16274490100614628,0.5799131537135293,0.7674697480721959,0.38503125586451686,0.6052598315656279,1.0
5.858,0.3747941746549699,0.1627729031619975,0.5799856469176584,0.767009060828306,0.5738532325616549,0.34010177808553765,0.5
5.859,0.37487477272050096,0.1628005959999027,0.5805975222737572,0.7629136232734989,0.5720397083910063,0.34222691272676603,0.5
5.86,0.374958841348132,0.16282789621400354,0.5811989412178228,0.7588767181133423,0.5702421570819477,0.3443222203797631,0.5
5.861000000000001,0.3750463209807206,0.1628548094164359,0.5817899957073385,0.7548975237998619,0.5684603903424673,0.34638811772021944,0.5
5.862,0.3751371525840663,0.16288134114057,0.5823707766189795,0.7509752302603091,0.5666942231615656,0.34842501556806604,0.5
5.8629999999999995,0.37523127763878883,0.16290749684247308,0.5829413737736641,0.7471090386827303,0.5649434737439103,0.35043331899711916,0.5
5.864,0.3753286381310464,0.16293328190259207,0.5835018759653228,0.7432981612693178,0.563207963434439,0.352413427461211,0.5
5.865,0.37542917656089275,0.1629587016242293,0.5840523709348779,0.7395418214598605,0.5614875167878053,0.35436573467985977,0.5
5.8660000000000005,0.37553283593227826,0.16298376123534555,0.584592945401117,0.7358392536673906,0.5597819614875862,0.3562906287734529,0.5
5.867000000000001,0.3756395597460264,0.16300846588982373,0.5851236850823335,0.7321897030930261,0.5580911282898596,0.3581884923579242,0.5
5.867999999999999,0.37574929198780777,0.16303282066970415,0.585644674734296,0.7285924253983269,0.5564148509221399,0.3600597027123534,0.5
5.869,0.375861977113705,0.16305683058788562,0.5861559981960335,0.7250466863095427,0.5547529659609962,0.36190463198142336,0.5
5.87,0.3759775600597009,0.16308050058620566,0.5866577383579333,0.7215517618987372,0.5531053129212621,0.3637236470314791,0.5
5.871,0.3760959862284396,0.1631038355379101,0.5871499772036421,0.7181069382218914,0.5514717341441815,0.36551710963566164,0.5
5.872000000000001,0.37621720148194204,0.1631268402489732,0.587632795832635,0.7147115111254249,0.5498520747381772,0.36728537657285465,0.5
5.872999999999999,0.37634115215550923,0.1631495194558572,0.5881062744205514,0.7113647865749202,0.5482461826772493,0.3690287994596953,0.5
5.874,0.37646778505946576,0.16317187782531067,0.5885704922151873,0.7080660806848441,0.5466539088091305,0.3707477247354265,0.5
5.875,0.37659704743717026,0.16319391996149932,0.5890255276607455,0.7048147186727244,0.5450751065388755,0.3724424941965301,0.5
5.876,0.37672888697581003,0.16321565040428743,0.5894714583672908,0.7016100351114022,0.5435096319040966,0.3741134448678329,0.5
5.877000000000001,0.37686325180091107,0.16323707363024836,0.589908361127956,0.6984513737808351,0.5419573435293397,0.3757609090783093,0.5
5.877999999999999,0.3770000904838359,0.16325819405165348,0.5903363118997746,0.6953380878169134,0.5404181026682239,0.37738521438516304,0.5
5.879,0.3771393520327152,0.16327901601804198,0.5907553858309316,0.6922695394811569,0.5388917731334656,0.37898668369157723,0.5
5.88,0.3772809858760941,0.163299543818928,0.5911656573084375,0.6892450997635953,0.5373782211775433,0.3805656354496796,0.5
5.881,0.3774249418642659,0.16331978168374975,0.5915671999562359,0.6862641483905044,0.5358773154930373,0.382122383656698,0.5
5.882000000000001,0.3775711702645212,0.16333973378276878,0.591960086650369,0.6833260736926212,0.5343889271716676,0.3836572379223898,0.5
5.882999999999999,0.377719621766468,0.16335940422649148,0.5923443895066536,0.6804302726906017,0.5329129297264317,0.3851705034255583,0.5
5.8839999999999995,0.37787024747029696,0.16337879706759423,0.5927201799149254,0.6775761508124803,0.5314491990067669,0.38666248105845585,0.5
5.885,0.3780229988783692,0.1633979163023605,0.5930875285642049,0.6747631216828726,0.5299976131345397,0.38813346753455613,0.5
5.886,0.3781778278938298,0.16341676587108686,0.5934465054486865,0.6719906070637102,0.5285580524840379,0.38958375541896617,0.5
5.8870000000000005,0.3783346868177175,0.1634353496587086,0.5937971798777867,0.6692580367627304,0.5271303996525928,0.3910136331752998,0.5
5.888,0.3784935283502523,0.1634536714948095,0.5941396204746842,0.6665648486324599,0.5257145394575211,0.39242338516634767,0.5
5.888999999999999,0.37865430558537766,0.16347173515462582,0.5944738951934457,0.6639104884230376,0.524310358890481,0.39381329172937696,0.5
5.89,0.37881697199805003,0.16348954436111954,0.5948000713561309,0.6612944094779389,0.522917747026063,0.39518362933164364,0.5
