,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
12.113,0.3677391976215252,0.02446502025299638,0.5532147403635856,0.48015568403381376,0.30089532159029697,0.7519839813088784,1.0
12.114,0.3676621453105442,0.024465563418685072,0.5522598838993587,0.4874033526779379,0.3039308537167095,0.748232681954287,1.0
12.115,0.36757968042521727,0.02446680142056338,0.5513225214034218,0.49454770072084614,0.3069367929525507,0.7445341094840672,1.0
12.116,0.36749190255599296,0.024468724352868836,0.5504024825104075,0.5015901803612649,0.3099134860555917,0.7408875266028216,1.0
12.117,0.3673989103268424,0.024471322448647928,0.5494995988391707,0.5085322235542719,0.31286127405517683,0.737292206342129,1.0
12.118,0.36730080140698707,0.024474586077754656,0.5486137039586987,0.5153752423045451,0.3157804923415749,0.7337474319105973,1.0
12.119000000000002,0.36719767252058927,0.0244785057451809,0.547744633359769,0.5221206289111278,0.31867147074080965,0.7302524965686967,1.0
12.12,0.3670896194500023,0.024483072090422303,0.5468922244447386,0.5287697560601834,0.3215345335441552,0.7268067035812631,1.0
12.120999999999999,0.36697673705602873,0.024488275884053612,0.5460563164689632,0.5353239773268993,0.3243699996601747,0.7234093659609105,1.0
12.122,0.3668591192850652,0.024494108026438314,0.5452367505193331,0.541784627364586,0.32717818267325366,0.72005980637129,1.0
12.123,0.3667368591778939,0.024500559546171755,0.5444333694881869,0.5481530221326516,0.32995939091370535,0.7167573570104849,1.0
12.124,0.36661004888340454,0.0245076215977489,0.5436460180335008,0.5544304592384234,0.3327139275615962,0.7135013594362468,1.0
12.125,0.366478779665543,0.024515285460264984,0.5428745425576289,0.5606182181274294,0.33544209070609404,0.7102911644686244,1.0
12.126,0.36634314191486805,0.02452354253543052,0.5421187911735801,0.5667175603742173,0.33814417343411246,0.7071261320412582,1.0
12.127,0.36620322515871767,0.02453238434578998,0.5413786136750182,0.5727297299433669,0.34082046391033305,0.7040056310678913,1.0
12.128,0.3660606806733678,0.02454162528802181,0.541745228069965,0.571320426136887,0.7189029562842125,0.17390680091720231,0.0
12.129000000000001,0.36592490197723226,0.02455020086544712,0.543193145250668,0.5626475911862457,0.7157132581963762,0.17837145965708312,0.0
12.13,0.3657973540920783,0.02455794494290795,0.5446226788957464,0.5540977280932067,0.7125542666081389,0.18277361070701753,0.0
12.130999999999998,0.36567793235255985,0.024564869311291634,0.5460340055748363,0.5456691151857765,0.7094255466299159,0.1871141294815227,0.0
12.132,0.3655665330964051,0.024570985596392432,0.5474272993592195,0.5373600549051938,0.7063266704344963,0.1913938790810251,0.0
12.133,0.3654630536501482,0.0245763052612385,0.5488027318626817,0.5291688734646164,0.703257217153236,0.19561371046637166,0.0
12.134,0.3653673923151779,0.024580839608372256,0.5501604722815304,0.5210939205146423,0.7002167727747299,0.1997744626298251,0.0
12.135,0.36527944835445136,0.024584599782036382,0.5515006874329321,0.5131335688225613,0.6972049300478642,0.20387696275902853,0.0
