,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
4.761,0.36375458919788867,0.1290478770989408,0.5558369188537343,0.7795594398161034,0.4190653350722689,0.5974130515901817,1.0
4.762,0.3636944862155408,0.1290771247495412,0.5555613650222944,0.7825502169265172,0.4203555687331405,0.5958630008439033,1.0
4.763,0.3636328280997025,0.12910665912390196,0.5552932433684383,0.7854983028036947,0.421632008358374,0.5943348223551188,1.0
4.763999999999999,0.36356965714568285,0.12913647612828136,0.5550324744127157,0.7884042999798584,0.42289479766795174,0.5928282102207818,1.0
4.765,0.36350501518473144,0.12916657172861304,0.5547789795339435,0.7912688022828515,0.42414407803842663,0.5913428629716815,1.0
4.766,0.3634389436084025,0.1291969419465126,0.5545326809017044,0.794092395421364,0.4253799886780936,0.5898784832733726,1.0
4.7669999999999995,0.3633714833673895,0.12922758285942007,0.5542935014795688,0.7968756569637543,0.42660266662137386,0.5884347779369596,1.0
4.768,0.36330267497564805,0.12925849059988392,0.5540613650136703,0.7996191564428311,0.4278122467607661,0.5870114578655178,1.0
4.769,0.3632325585063669,0.12928966135612233,0.5538361960439887,0.802323455273138,0.4290088618232875,0.5856082380962965,1.0
4.77,0.36316117360417605,0.129321091370034,0.5536179198704239,0.804989107042474,0.4301926424577385,0.584224837651744,1.0
4.771,0.3630885594913244,0.12935277693615635,0.5534064625356585,0.8076166576644431,0.431363717280809,0.5828609794615246,1.0
4.772,0.36301475497037944,0.1293847144011699,0.5532017508177047,0.8102066454508414,0.43252221289943554,0.5815163903254895,1.0
4.773,0.3629397984270152,0.12941690016338273,0.5530037122222636,0.8127596011868347,0.43366825393402153,0.5801908008752185,1.0
4.774,0.3628637278281733,0.12944933067292952,0.5528122749881093,0.8152760481013923,0.4348019630107318,0.5788839455890673,1.0
4.775,0.3627865807374871,0.12948200242931193,0.5526273680439848,0.8177565022279737,0.4359234608689129,0.5775955626078746,1.0
4.776,0.36270839409393363,0.12951491203288387,0.5524489225426222,0.8202014638395089,0.626213080441254,0.31091983110296684,0.5
4.777,0.36263232289863184,0.12954770223990072,0.5533640009965479,0.8153021126024169,0.624388842129832,0.313443177491289,0.5
4.7780000000000005,0.3625614567028833,0.12958002272789534,0.5542685616208111,0.8104722633708775,0.6225807640967599,0.3159312609274251,0.5
4.779,0.3624957356012578,0.1296118801609164,0.5551626972388737,0.805710945312968,0.6207886043092408,0.31838457487263633,0.5
4.78,0.3624351002141747,0.12964328111015508,0.5560464993499249,0.8010172007362424,0.6190121246155175,0.32080360607635217,0.5
4.781000000000001,0.36237949166951183,0.12967423205700493,0.5569200581220036,0.796390085056693,0.6172510907766302,0.3231888345897791,0.5
4.782,0.36232885161448697,0.1297047393910639,0.5577834623560964,0.7918286670920488,0.6155052725560745,0.3255407336159142,0.5
4.783,0.36228312220945097,0.1297348094111573,0.5586367995044543,0.7873320289116204,0.6137744436755039,0.3278597695862429,0.5
4.784,0.3622422461158929,0.12976444832732922,0.5594801557062583,0.7828992655439845,0.6120583817275227,0.33014640231010606,0.5
4.785,0.36220616648830123,0.1297936622621873,0.5603136158117044,0.7785294847795763,0.6103568681172645,0.33240108507554444,0.5
4.7860000000000005,0.3621748269660253,0.12982245725224745,0.5611372634060812,0.7742218069733173,0.6086696880040526,0.33462426475012125,0.5
4.787,0.3621481716627298,0.12985083924974106,0.5619511808421699,0.7699753647793277,0.6069966302217742,0.33681638191650504,0.5
4.788,0.36212614514099145,0.12987881412727623,0.5627554493239734,0.7657893024666215,0.6053374870676528,0.33897787122252115,0.5
4.789,0.36210869242857374,0.12990638767449286,0.5635501488464527,0.7616627764102406,0.6036920544603981,0.3411091611295559,0.5
4.79,0.3620957590052941,0.12993356560036662,0.5643353582368673,0.7575949547529957,0.6020601318377965,0.3432106740854815,0.5
4.791,0.362087290791691,0.12996035353516747,0.5651111551898896,0.7535850171180001,0.6004415220703035,0.3452828266715793,0.5
4.792,0.36208323414061355,0.12998675703185644,0.5658776162926265,0.7496321544036085,0.5988360314005591,0.34732602970728416,0.5
4.793,0.3620835358288116,0.13001278156748275,0.5666348170496422,0.7457355685783548,0.5972434693829309,0.3493406883549267,0.5
4.794,0.3620881430662182,0.1300384325419118,0.5673828318603432,0.7418944728676294,0.5956636489376291,0.3513272020244314,0.5
4.795,0.3620970035486747,0.1300637152700001,0.5681217338794141,0.7381080929021361,0.5940963866860547,0.35328596378688226,0.5
4.796,0.36211006535872947,0.13008863499668766,0.5688515952862648,0.7343756645027383,0.5925415023026679,0.3552173615057154,0.5
4.797,0.3621272769865548,0.1301131968939711,0.5695724872310933,0.7306964341247223,0.5909988186444711,0.35712177760987973,0.5
4.798,0.3621485873290193,0.13013740606117166,0.5702844798397665,0.727069658818385,0.5894681617390691,0.3589995891139848,0.5
4.7989999999999995,0.36217394568061556,0.13016126752648077,0.5709876422415465,0.7234946060022028,0.5879493607172154,0.36085116773419507,0.5
4.8,0.3622033017139873,0.13018478625023672,0.5716820426279372,0.7199705529817748,0.5864422476685718,0.3626768801340775,0.5
4.801,0.3622366054926072,0.13020796712284893,0.5723677482153507,0.7164967872545728,0.5849466577348101,0.36447708776876253,0.5
4.802,0.3622738074594343,0.1302308149667212,0.5730448252796259,0.7130726062276275,0.5834624290254025,0.36625214702919856,0.5
4.803,0.36231485842911404,0.13025333453758497,0.5737133391799543,0.7096973170217722,0.5819894025595466,0.36800240934216116,0.5
4.803999999999999,0.3623597095864878,0.13027553052489335,0.5743733543660235,0.7063702364138069,0.5805274222482372,0.3697282211998428,0.5
4.805,0.3624083125074475,0.13029740754899036,0.5750249343276709,0.7030906912519196,0.5790763350125286,0.3714299239478932,0.5
4.806,0.36246061911719196,0.13031897016731325,0.5756681417055788,0.6998580175453716,0.5776359905202477,0.3731078542501146,0.5
4.8069999999999995,0.36251658169249207,0.130340222874244,0.5763030382887493,0.6966715604862429,0.5762062411909384,0.37476234407743475,0.5
4.808,0.36257615285932776,0.1303611701016291,0.5769296850238912,0.6935306743731191,0.5747869421725667,0.3763937207469296,0.5
4.809,0.3626392855881781,0.13038181621964515,0.5775481420309829,0.6904347224840262,0.5733779513034889,0.3780023069867585,0.5
4.81,0.36270593320002825,0.13040216553621503,0.578158468593141,0.6873830771620393,0.5719791291340733,0.37958842089263434,0.5
4.811,0.36277604935349533,0.13042222229897635,0.5787607231916472,0.6843751195263957,0.5705903388432665,0.38115237607528724,0.5
4.812,0.3628495890778106,0.13044199060928416,0.5793549610691687,0.6814102523771756,0.38003123213820417,0.6481000421471291,1.0
4.813,0.3629233867910637,0.1304618285124334,0.5788541104070267,0.6857971760271228,0.38158377009126915,0.6458450530710576,1.0
4.814,0.3629943447642397,0.13048208701336675,0.5783621960845001,0.6901220026593535,0.38311793068206595,0.6436217859922564,1.0
4.815,0.363062513829445,0.13050276015697485,0.5778791139507286,0.6943855951722044,0.3846339399990564,0.6414298017092245,1.0
4.816,0.3631279442162681,0.13052384207211162,0.5774047595432491,0.6985888152001556,0.38613202504952976,0.6392686615951709,1.0
4.817,0.36319068555756606,0.13054532697069188,0.5769390297119088,0.7027325122313759,0.387612409407411,0.6371379332193476,1.0
4.8180000000000005,0.3632507868993706,0.13056720914614148,0.576481822592626,0.7068175238348285,0.38907531328147876,0.6350371902309792,1.0
4.819,0.3633082967123501,0.1305894829715985,0.576033037577031,0.7108446759238206,0.3905209535943054,0.6329660122245767,1.0
4.82,0.36336326289561865,0.13061214289933146,0.5755925753023742,0.7148147828413584,0.3919495440084547,0.6309239846962841,1.0
4.821000000000001,0.363415732785751,0.13063518345932493,0.5751603376276496,0.7187286475672937,0.39336129498866285,0.6289106989380097,1.0
4.822,0.36346575315516133,0.13065859925949622,0.5747362276378749,0.7225870616865158,0.39475641379394655,0.6269257520535912,1.0
4.823,0.36351337022638264,0.13068238498348694,0.5743201496062766,0.7263908057125824,0.3961351045736713,0.6249687467934557,1.0
4.824,0.3635586296805514,0.13070653538933905,0.5739120089718172,0.7301406492817798,0.3974975684256473,0.6230392914554471,1.0
4.825,0.3636015766600741,0.13073104530904797,0.5735117123321312,0.7338373512184759,0.39884400341661014,0.6211369998513783,1.0
4.8260000000000005,0.3636422557737696,0.13075590964774103,0.57311916742991,0.7374816596553844,0.40017460461869175,0.6192614912455475,1.0
4.827,0.36368071110836137,0.13078112338190745,0.5727342831224518,0.7410743122931025,0.4014895641864095,0.6174123902221438,1.0
4.828,0.36371698623316584,0.13080668155864378,0.5723569693692471,0.7446160365105678,0.4027890713902059,0.6155893266287743,1.0
4.829,0.3637511242028648,0.1308325792951763,0.5719871372246559,0.7481075494348106,0.4040733126381904,0.6137919355407712,1.0
4.83,0.36378316755877077,0.1308588117787293,0.5716246994463402,0.7515495539021272,0.5945226869200835,0.346614292315678,0.5
4.831,0.3638162761701865,0.13088502052116607,0.5723567032648375,0.7476334161004586,0.5928552735915849,0.34864272788080825,0.5
4.832,0.3638535449998184,0.13091085382420162,0.5730790890852829,0.7437731487960085,0.591201152506146,0.3506428001170646,0.5
4.833,0.3638949192425621,0.13093631704491274,0.5737919333617317,0.7399679707537865,0.589560142465872,0.3526149053717411,0.5
4.834,0.3639403445285337,0.13096141546532433,0.5744953115056939,0.7362171116763242,0.5879320655179908,0.3545594344042951,0.5
4.835,0.36398976691547763,0.13098615429375773,0.5751892979101331,0.7325198120057309,0.5863167468956043,0.35647677248750265,0.5
4.836,0.3640431339756246,0.13101053856770123,0.5758739628172779,0.7288753411192411,0.3955338028870191,0.6237728571691479,1.0
4.837,0.36409727260675673,0.13103492728718652,0.575462249626216,0.7325922632109417,0.3968651603500488,0.6218613916148119,1.0
4.838,0.3641490778097536,0.13105967236577765,0.5750582010589007,0.7362565390350765,0.3981807560797044,0.619976830127324,1.0
4.8389999999999995,0.3641985931735914,0.1310847687558033,0.5746617263980609,0.7398689096132456,0.3994807844980387,0.6181187955238749,1.0
4.84,0.364245861771515,0.131110211480634,0.5742727360437809,0.7434301055796402,0.40076543711042417,0.6162869159193829,1.0
4.841,0.3642909261672943,0.13113599563370032,0.5738911414969665,0.7469408473249529,0.40203490254877944,0.6144808246529417,1.0
4.842,0.36433382842150985,0.13116211637750477,0.5735168553427392,0.7504018451410479,0.4032893666149849,0.6127001602138846,1.0
4.843,0.3643746100977096,0.13118856894265363,0.573149791234166,0.7538137993628452,0.40452901232345034,0.6109445661692712,1.0
4.843999999999999,0.364413312268456,0.13121534862690484,0.5727898638762822,0.7571774005078047,0.4057540199429489,0.6092136910926015,1.0
4.845,0.3644499755213588,0.13124245079421762,0.5724369890101535,0.7604933294150998,0.4069645670383227,0.6075071884926929,1.0
4.846,0.3644846399648885,0.13126987087383493,0.5720910833975161,0.7637622573800661,0.40816082851078817,0.605824716744968,1.0
4.8469999999999995,0.3645173452341572,0.13129760435937043,0.5717520648055066,0.7669848462879207,0.4093429766379945,0.6041659390231182,1.0
4.848,0.3645481304620009,0.13132564681351352,0.571419852157441,0.7701617476345117,0.5996913978056797,0.3371249567696498,0.5
4.849,0.3645801522197852,0.13135364010632172,0.5721814998192936,0.7659842699657747,0.5979241547046197,0.33928813033643496,0.5
4.85,0.3646165021417171,0.13138123290401846,0.572932954913711,0.761866371360899,0.596171311814049,0.3414210454965585,0.5
4.851,0.3646571221519704,0.13140843091946044,0.5736742999097003,0.7578072208335557,0.5944326757150542,0.34352412387527764,0.5
4.852,0.36470195464524363,0.13143523978562086,0.5744056165294353,0.7538059965645375,0.5927080554415076,0.34559778242913836,0.5
4.853,0.36475094248072176,0.13146166505665569,0.5751269853986697,0.7498618882212489,0.590997263421124,0.3476424322471056,0.5
4.854,0.3648040295071822,0.1314877121600184,0.5758384847157,0.745974104523313,0.40011990030995664,0.6150640417364203,1.0
4.855,0.3648580406344566,0.1315137403318215,0.5754530618396732,0.749451171670567,0.4013578839011151,0.6132763333522955,1.0
4.856,0.3649098671898702,0.13154010186820547,0.5750747643461291,0.7528790110859734,0.4025811449468413,0.6115137811827202,1.0
4.857,0.36495954970414524,0.13156679204813257,0.5747035089819333,0.7562583056903498,0.4037898617250473,0.6097760376677901,1.0
4.8580000000000005,0.3650071282270407,0.13159380621686748,0.5743392120323221,0.7595897388360718,0.4049842138297321,0.608062754961948,1.0
4.859,0.3650526423290322,0.1316211397857156,0.5739817908235586,0.7628739842187265,0.4061643781445563,0.6063735901446713,1.0
4.86,0.3650961311085304,0.13164878823089396,0.5736311637039044,0.7661117060426167,0.4073305288922166,0.6047082051359038,1.0
4.861000000000001,0.365137633200261,0.1316767470922126,0.5732872500215366,0.7693035592138152,0.40848283769196136,0.603066266597413,1.0
4.862,0.3651771867845061,0.1317050119716193,0.5729499701001907,0.7724501895534341,0.4096214736230598,0.6014474458238241,1.0
4.863,0.36521482958829177,0.1317335785330305,0.5726192452360237,0.7755522338223816,0.4107466032324734,0.5998514187299532,1.0
4.864,0.3652505988938738,0.1317624425009965,0.57229499767525,0.7786103199169321,0.41185839059303186,0.5982778657508848,1.0
4.865,0.3652845315418555,0.1317915996602008,0.5719771506059246,0.7816250669420575,0.41295699732565866,0.5967264718044836,1.0
4.8660000000000005,0.3653166638115545,0.13182104587470014,0.5716656287750321,0.7845970810290592,0.41404258119969883,0.5951969284368198,1.0
4.867,0.3653501496994457,0.1318504232721335,0.5724474913431399,0.7802176325178054,0.6013738455246569,0.33205891438082147,0.5
4.868,0.3653880780493509,0.1318793808114933,0.5732186903809492,0.7759006403330326,0.5995401931789476,0.33429473644289454,0.5
4.869,0.36543038810774686,0.1319079244813156,0.5739793139053668,0.7716452304823248,0.5977216368237765,0.3364992710900856,0.5
4.87,0.3654770196223966,0.1319360601861389,0.5747294487565455,0.7674505412170494,0.5959179756678443,0.33867295556744936,0.5
4.871,0.36552791283363917,0.1319637937480403,0.575469180625014,0.7633157228069624,0.5941290124582181,0.340816220981509,0.5
4.872,0.36558300846798414,0.13199113090775444,0.5761985940714434,0.7592399373760071,0.592354553431839,0.3429294923841314,0.5
4.873,0.3656422477335841,0.1320180773255004,0.576917772541234,0.7552223587810223,0.5905944082796846,0.3450131888344865,0.5
4.874,0.36570557231257583,0.13204463858232374,0.577626798388216,0.7512621724148326,0.5888483900881981,0.34706772349965254,0.5
4.875,0.3657729243551424,0.13207082018116864,0.5783257528935747,0.7473585750489281,0.5871163152924126,0.3490935037350013,0.5
4.876,0.36584424647362396,0.1320966275479332,0.5790147162844735,0.7435107746786459,0.585398003629928,0.3510909311632969,0.5
4.877,0.36591948173612127,0.13212206603261228,0.5796937677542264,0.7397179903554807,0.5836932780909421,0.35306040176037795,0.5
4.878,0.365998573661161,0.13214714091028099,0.580362985479637,0.735979452042801,0.5820019648750819,0.3550023059288906,0.5
4.879,0.36608146621130194,0.13217185738222928,0.5810224466410298,0.7322944004493765,0.5803238933418522,0.3569170285833453,0.5
4.88,0.3661681037882244,0.13219622057688876,0.5816722274385704,0.7286620868934024,0.5786588959697296,0.35880494921961636,0.5
4.881,0.3662584312263759,0.13222023555096205,0.5823124031122062,0.7250817731368072,0.5770068083067655,0.36066644199960474,0.5
4.882,0.36635239378817186,0.1322439072903336,0.5829430479576911,0.7215527312516304,0.5753674689302951,0.3625018758195392,0.5
4.883,0.3664499371585997,0.13226724071106458,0.5835642353441218,0.7180742434740416,0.573740719403081,0.3643116143845861,0.5
4.8839999999999995,0.3665510082034724,0.13229024058811065,0.5841760355425293,0.7146456137719718,0.3829461902358522,0.6315015773533796,1.0
4.885,0.3666524340988358,0.13231326558511183,0.5836913892158136,0.7185754601175669,0.3842658318886378,0.6294854399975133,1.0
4.886,0.3667511091234333,0.1323366673617099,0.5832143393064382,0.722449776866501,0.3855695990563321,0.6274976390182236,1.0
4.887,0.3668470764743629,0.1323604405937152,0.5827447945111768,0.7262693443404759,0.3868577017137587,0.6255377769412493,1.0
4.888,0.3669403788298473,0.13238458003175108,0.5822826647117068,0.7300349320624901,0.388130346752779,0.6236054618026086,1.0
4.888999999999999,0.3670310583555079,0.13240908050029218,0.5818278609800731,0.7337472987498082,0.3893877379657953,0.6217003071529816,1.0
4.89,0.3671191558977136,0.1324339370089865,0.5813802979067972,0.7374071755279763,0.39063007118739684,0.6198219406267582,1.0
4.891,0.367207832048883,0.13245879056262544,0.582027017848803,0.7337060055611477,0.5781160996142676,0.3563399527394098,0.5
