,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
8.302999999999999,0.3775233121241766,0.22045518322123606,0.6353657787741904,0.6105135794552817,0.4984815507939391,0.4216409086774947,0.5
8.304,0.3779194904802219,0.22046787351247793,0.6355417712704898,0.6086642695964607,0.49688148050877523,0.4226433754793853,0.5
8.305,0.37831664923097263,0.22048038657006508,0.6357085259762435,0.6068425687820564,0.4952913427993118,0.4236316416674049,0.5
8.306000000000001,0.37871473569296404,0.2204927250408663,0.6358661003091965,0.6050480858518476,0.4937111022688709,0.42460590265526715,0.5
8.307,0.37911369751071794,0.22050489153423036,0.6360145514857749,0.6032804350294511,0.49214072483985716,0.4255663511214196,0.5
8.308,0.379513482652339,0.22051688862286747,0.6361539365343568,0.6015392357935774,0.49058017771001566,0.4265131770751219,0.5
8.309,0.37991403941034846,0.22052871884314182,0.6362843122992448,0.5998241128354871,0.4890294293306118,0.42744656787868507,0.5
8.31,0.3803153164090815,0.22054038469437887,0.6364057347411821,0.5981347006684333,0.29830823416925256,0.6937722728994103,1.0
8.311,0.38071414478881077,0.22055224238076926,0.6354311264393223,0.6037799646377788,0.2996986740072102,0.6909037883903015,1.0
8.312000000000001,0.3811074204027232,0.22056464135166645,0.6344645175452286,0.6093462197741706,0.3010708276025844,0.6880753856374056,1.0
8.312999999999999,0.3814951887137162,0.22057757403142758,0.6335058031159975,0.6148345699687561,0.30242502245286146,0.6852865006784457,1.0
8.314,0.3818774945901155,0.22059103295019183,0.6325548800823495,0.6202461036391471,0.30376158111163365,0.6825365774757352,1.0
8.315,0.38225438231596065,0.22060501074244848,0.6316116472286799,0.6255818938896633,0.3050808212387857,0.6798250678341654,1.0
8.316,0.3826258956013104,0.22061950014559856,0.6306760051655079,0.6308429987228562,0.30638305567068186,0.677151431292734,1.0
8.317,0.38299207759274867,0.22063449399848664,0.6297478563013739,0.6360304612554373,0.30766859249125605,0.6745151350138441,1.0
8.318,0.38335297088365955,0.22064998523996582,0.6288271048153417,0.6411453099295077,0.3089377351013959,0.6719156536750216,1.0
8.318999999999999,0.3837086175242584,0.22066596690749318,0.6279136566301324,0.6461885587191242,0.3101907822866711,0.6693524693630306,1.0
8.32,0.38405905903139875,0.22068243213575423,0.627007419385822,0.6511612073326172,0.3114280282835384,0.6668250714701722,1.0
8.321,0.3844043363970396,0.22069937415546234,0.6261083024169427,0.6560642413892397,0.31264976283806056,0.6643329566036911,1.0
8.322000000000001,0.38474449009946055,0.22071678629180055,0.6252162167226041,0.6608986326484084,0.3138562712789698,0.6618756284683821,1.0
8.323,0.38507956011356603,0.2207346619629816,0.6243310749389325,0.6656653392215016,0.31504783458556695,0.6594525977581083,1.0
8.324,0.38540958592001917,0.2207529946789605,0.6234527913144805,0.6703653057612866,0.3162247294490883,0.6570633820587413,1.0
8.325,0.38573460651472946,0.22077177804010037,0.6225812816847427,0.6749994636581204,0.3173872283356816,0.6547075057476638,1.0
8.326,0.3860546604181817,0.22079100573585994,0.6217164634470762,0.6795687312331106,0.31853559954826055,0.6523844998948364,1.0
8.327,0.3863697856798961,0.2208106715441123,0.6208582555477821,0.6840740138381788,0.31967010726218686,0.6500939022113483,1.0
8.328,0.3866800198853722,0.2208307693301427,0.620006578462996,0.6885162040036025,0.3207910115739077,0.6478352569737734,1.0
8.329,0.38698540017350797,0.22085129304428305,0.6191613541534451,0.6928961817859108,0.3218985686051153,0.6456081148463827,1.0
8.33,0.38728596324064685,0.22087223672128542,0.6183225060525881,0.6972148148600601,0.32299303053549905,0.643412032833757,1.0
8.331,0.3875817453486086,0.22089359447917753,0.6174899590448204,0.701472958687764,0.32407464565646504,0.6412465741945823,1.0
8.332,0.38787278233256506,0.22091536051813832,0.6166636394440789,0.7056714566828879,0.3251436584238204,0.6391113083569528,1.0
8.333,0.38815910961042355,0.22093752911917877,0.6158434749683337,0.7098111404055402,0.3262003095182978,0.6370058108190522,1.0
8.334,0.388440762196581,0.22096009464226,0.6150293947022353,0.7138928298393169,0.3272448359291936,0.6349296630074367,1.0
8.335,0.38871777469983837,0.2209830515264542,0.6142213291025623,0.7179173333670201,0.32827747095329995,0.6328824522891033,1.0
8.336,0.38899018133371466,0.22100639428850552,0.6134192099701081,0.7218854479824196,0.32929844425981647,0.6308637718631901,1.0
8.337,0.38925801592433595,0.22103011752170576,0.6126229704280932,0.7257979594558078,0.3303079819421356,0.628873220676249,1.0
8.338,0.38952131191756806,0.22105421589486604,0.6118325449025943,0.7296556424851592,0.3313063065654261,0.6269104033448714,1.0
8.339,0.3897801023865427,0.22107868415123783,0.6110478691018938,0.733459260854847,0.3322936372161755,0.6249749300744671,1.0
8.34,0.39003442004843575,0.22110351710623297,0.6102688799710784,0.7372095677715822,0.33327018960129845,0.6230664164876679,1.0
8.341000000000001,0.3902842972616033,0.22112870964769424,0.6094955156991069,0.7409073058240879,0.3342361760415386,0.6211844836446356,1.0
8.342,0.39052976603179546,0.22115425673498706,0.6087277157015923,0.7445532071166638,0.33519180551350775,0.6193287579746931,1.0
8.343,0.3907708580213443,0.22118015339770453,0.6079654205956089,0.7481479934597685,0.3361372837075843,0.6174988711788842,1.0
8.344,0.39100760455586286,0.22120639473469678,0.6072085721811261,0.7516923765128793,0.33707281307229,0.6156944601568796,1.0
8.345,0.3912400366308094,0.22123297591311702,0.6064571134227764,0.7551870579248167,0.33799859285782957,0.6139151669351813,1.0
8.346,0.3914681849202098,0.22125989216718592,0.6057109884254905,0.7586327295156018,0.33891481917125094,0.6121606385741492,1.0
8.347000000000001,0.391692079782722,0.22128713879730377,0.6049701424175855,0.7620300734071669,0.339821685017037,0.6104305271011229,1.0
8.347999999999999,0.39191175126527567,0.22131471116947704,0.6042345217406515,0.7653797621074492,0.340719380324413,0.6087244894673302,1.0
8.349,0.39212722911074016,0.22134260471422068,0.6035040738280282,0.7686824586720067,0.34160809199646003,0.6070421874652554,1.0
8.35,0.3923385427640204,0.22137081492566485,0.6027787471876691,0.7719388168353901,0.34248800395058027,0.605383287661442,1.0
8.351,0.3925457213780311,0.22139933736067854,0.6020584913853071,0.7751494811402034,0.3433592971582134,0.6037474613304792,1.0
8.352,0.3927487938205032,0.22142816763788029,0.6013432570253017,0.7783150870825547,0.34422214968910825,0.6021343843806314,1.0
8.353,0.3929477886818485,0.22145730143650952,0.600632995728548,0.7814362612783186,0.34507673676140665,0.6005437372688556,1.0
8.354,0.39314273427701013,0.22148673449609688,0.5999276601268434,0.7845136215114673,0.34592323075821874,0.5989752049759873,1.0
8.355,0.3933336586524967,0.22151646261544372,0.5992272038430039,0.787547776884175,0.34676180127296363,0.5974284769300096,1.0
8.356,0.39352058959206343,0.22154648165178317,0.5985315814746537,0.7905393279404272,0.34759261514712436,0.5959032469428435,1.0
8.357000000000001,0.39370355462214474,0.22157678751997195,0.597840748578664,0.793488866784814,0.3484158365065641,0.5943992131495999,1.0
8.357999999999999,0.3938825810173532,0.22160737619167437,0.5971546616553726,0.7963969772027253,0.34923162679817243,0.5929160779471186,1.0
8.359,0.39405769580845307,0.2216382436942127,0.5964732781260184,0.7992642348294907,0.35004014484034096,0.5914535479075415,1.0
8.36,0.3942289257841506,0.22166938611024728,0.5957965563270166,0.8020912071974504,0.3508415468387185,0.5900113337541657,1.0
8.361,0.3943962974970055,0.22170079957690292,0.5951244554929536,0.8048784538645193,0.3516359864250417,0.5885891502957256,1.0
8.362,0.394559837268694,0.2217324802849814,0.5944569357413166,0.807626526530017,0.3524236146922937,0.5871867163671716,1.0
8.363,0.39471957119494266,0.22176442447821895,0.5937939580580852,0.8103359691440675,0.35320458022798007,0.5858037547737359,1.0
8.363999999999999,0.39487552515037505,0.2217966284525536,0.5931354842835317,0.8130073180153483,0.353979029146884,0.5844399922358409,1.0
8.365,0.39502772479570863,0.22182908855507588,0.5924814770917176,0.8156411019655584,0.35474710513702173,0.5830951593101771,1.0
8.366,0.3951761955807707,0.22186180118354268,0.5918318999811203,0.8182378424010218,0.35550894948204614,0.5817689903530576,1.0
8.367,0.39532096274756245,0.2218947627858831,0.5911867172651106,0.820798053385337,0.356264701083898,0.5804612234832432,1.0
8.368,0.3954620513360053,0.22192796985934304,0.5905458940552352,0.823322241765324,0.35701449650053146,0.5791716005175772,1.0
8.369,0.39559948618839313,0.22196141894980373,0.5899093962479264,0.8258109072713614,0.357758469976333,0.5778998669196893,1.0
8.37,0.39573329195375717,0.22199510665111105,0.5892771905114181,0.8282645426160986,0.35849675347203763,0.5766457717495305,1.0
8.371,0.39586349309214885,0.22202902960441537,0.5886492442728533,0.8306836335916142,0.35922947669416755,0.5754090676137025,1.0
8.372,0.39599011387884436,0.22206318449752224,0.588025525705567,0.8330686591651004,0.3599567671240146,0.5741895106165406,1.0
8.373,0.39611317840885507,0.22209756806419934,0.5874060037155573,0.8354200915807592,0.36067875004834915,0.5729868603080311,1.0
8.374,0.39623271060568466,0.222132177082908,0.5867906479168914,0.8377383965466211,0.36139554861417417,0.5718008795884045,1.0
8.375,0.39634873421957345,0.22216700837696,0.5861794286344146,0.840024033211456,0.3621072838239329,0.5706313347198184,1.0
8.376,0.3964612728320254,0.2222020588138219,0.5855723168901027,0.8422774542672776,0.3628140745662955,0.5694779952739694,1.0
8.377,0.39657034986086964,0.22223732530434526,0.5849692843880034,0.8444991060626225,0.36351603764997065,0.5683406340742087,1.0
8.378,0.3966759885642081,0.2222728048021478,0.5843703035020519,0.8466894286936609,0.36421328783120643,0.567219027148969,1.0
8.379,0.3967782120443131,0.22230849430300142,0.5837753472639833,0.8488488560944161,0.3649059378410124,0.5661129536856482,1.0
8.38,0.3968770432514755,0.22234439084422525,0.5831843893513581,0.8509778161260672,0.36559409841209745,0.5650221959849614,1.0
8.381,0.39697250498780584,0.22238049150408468,0.5825974040756811,0.853076730665425,0.3662778783055506,0.5639465394157155,1.0
8.382,0.3970646199105397,0.22241679340125667,0.5820143663718604,0.8551460156837942,0.36695738433477604,0.5628857723744908,1.0
8.383,0.39715341053225833,0.22245329369470063,0.5814352517961819,0.857186081265781,0.36763272137238723,0.5618396862759604,1.0
8.384,0.397238899223648,0.22248998958319405,0.5808600365172226,0.8591973316775812,0.3683039923710968,0.5608080755179673,1.0
8.385,0.3973211078301298,0.22252687832661633,0.5802886979999563,0.8611801605266652,0.5581515143509957,0.2943851729026291,0.5
8.386000000000001,0.39740317705747913,0.2225636034147024,0.5808083474869009,0.8558256316387759,0.555893303794953,0.29715746235788676,0.5
8.387,0.39748818190494783,0.22259981516339722,0.58131498933909,0.8505474570498347,0.5536593808656712,0.29989065378354024,0.5
8.388,0.39757604835801397,0.22263552089327304,0.5818087634584247,0.8453445598755807,0.5514494855915392,0.3025852940795434,0.5
8.389,0.397666703195161,0.22267072782213512,0.5822898082607255,0.8402158782236006,0.5492633620634864,0.3052419225078588,0.5
8.39,0.39776007397198293,0.222705443067796,0.5827582607207844,0.8351603647872982,0.5471007583102465,0.30786107090012826,0.5
8.391,0.39785608903444225,0.22273967364578162,0.5832142563355013,0.8301769871815713,0.5449614263986094,0.31044326348614276,0.5
8.392000000000001,0.39795467750627106,0.22277342647148313,0.5836579291587436,0.8252647276278201,0.5428451223370493,0.3129890170549282,0.5
8.392999999999999,0.3980557692785274,0.22280670836193814,0.5840894118302351,0.8204225826933542,0.540751605995844,0.3154988410880193,0.5
8.394,0.3981592950008285,0.22283952603732346,0.584508835599813,0.8156495630729063,0.5386806410399552,0.3179732378712074,0.5
8.395,0.39826518607250555,0.22287188612246212,0.5849163303519082,0.8109446933680554,0.5366319948613018,0.3204127026073556,0.5
8.396,0.39837337461643363,0.2229037951513629,0.5853120246776337,0.806307011423281,0.5346054383766646,0.3228177237558799,0.5
8.397,0.398483793453316,0.22293525957169424,0.5856960459455866,0.8017355676717901,0.5326007458284641,0.32518878336723883,0.5
8.398,0.3985963761621445,0.22296628573431482,0.5860685201354581,0.7972294266666472,0.5306176952468646,0.3275263563002707,0.5
8.399,0.39871105705737053,0.22299687989721778,0.5864295719008774,0.7927876665039305,0.5286560682743119,0.32983091051713165,0.5
8.4,0.39882777119161406,0.22302704822286543,0.5867793240687884,0.7884093815018061,0.3375354341904749,0.5975084727304937,1.0
8.401,0.39894333636421875,0.22305715055863645,0.5860307648167974,0.7914030061615293,0.3385376585832702,0.5959728136145848,1.0
8.402000000000001,0.39905463561886073,0.22308753991254576,0.5852879886009317,0.7943543314195793,0.3395326058232124,0.5944584754390217,1.0
8.402999999999999,0.3991617019206166,0.22311821222854425,0.584550953763903,0.7972639441743025,0.34052042563072815,0.5929651597042526,1.0
8.404,0.39926456799842286,0.22314916350688824,0.5838196194559371,0.8001324234523809,0.3415012652446845,0.5914925719402688,1.0
8.405,0.39936326635025504,0.22318038980330085,0.5830939456714747,0.8029603401777942,0.342475269318176,0.590040421826596,1.0
8.406,0.3994578292534119,0.22321188722729002,0.5823738932168969,0.8057482574193179,0.3434425799932738,0.5886084230657781,1.0
8.407,0.3995482887595284,0.22324365194296966,0.581659423726311,0.8084967302696702,0.34440333686416147,0.587196293445175,1.0
8.408,0.3996346766973492,0.22327568016861385,0.5809504996530207,0.8112063059111463,0.3453576769966214,0.5858037548034302,1.0
8.408999999999999,0.39971702467993414,0.2233079681754844,0.580247084247071,0.8138775237880593,0.34630573497980627,0.5844305329423392,1.0
8.41,0.3997953641097341,0.22334051228700813,0.5795491415395031,0.8165109157277606,0.3472476429623816,0.5830763575650093,1.0
8.411,0.39986972619118016,0.22337330887662338,0.5788566363006082,0.8191070062576395,0.3481835307494268,0.5817409621137523,1.0
8.412,0.3999401419364161,0.22340635436684067,0.5781695340219127,0.8216663127432636,0.34911352584380057,0.5804240836994894,1.0
8.413,0.40000664215999715,0.22343964523025844,0.5774878009363257,0.824189345238776,0.3500377533981881,0.579125463178377,1.0
8.414,0.40006925748963845,0.22347317798773564,0.576811403982765,0.8266766067558698,0.35095633629697337,0.577844845014277,1.0
8.415,0.40012801837164824,0.22350694920750547,0.5761403107891742,0.8291285933941336,0.35186939519505994,0.5765819772121588,1.0
8.416,0.4001829550658023,0.22354095550586642,0.5754744896851163,0.8315457942395753,0.3527770484886855,0.5753366113698895,1.0
8.417,0.40023409762539236,0.22357519355008706,0.5748139097558892,0.8339286909376493,0.35367941219076593,0.5741085028962581,1.0
8.418,0.4002814759465507,0.22360966005096627,0.5741585407026124,0.8362777587871716,0.3545766002521152,0.5728974104522935,1.0
8.419,0.4003251197575028,0.22364435176436287,0.5735083528705687,0.838593466515409,0.35546872449597067,0.5717030960660967,1.0
8.42,0.400365058621286,0.22367926549071582,0.5728633172398205,0.8408762763488278,0.35635589463917383,0.5705253250966886,1.0
8.421,0.40040132193831773,0.22371439807456453,0.5722234054157501,0.8431266440836718,0.3572382183136127,0.5693638661979233,1.0
8.422,0.40043393893338824,0.2237497464062138,0.5715885896588884,0.8453450188416127,0.3581158009982156,0.5682184914430775,1.0
8.423,0.40046293867978516,0.22378530741828656,0.5709588428210677,0.8475318435762363,0.35898874616411497,0.5670889760663732,1.0
8.424,0.40048835010117007,0.22382107808534046,0.5703341383376963,0.8496875551296671,0.35985715529205675,0.5659750984340159,1.0
8.425,0.40051020197252957,0.22385705542361053,0.5697144502223768,0.8518125842704608,0.36072112788446625,0.5648766400247904,1.0
8.426,0.4005285229239965,0.22389323649035692,0.5690997530542714,0.853907355789594,0.3615807614939967,0.5637933853810171,1.0
8.427,0.40054334143785286,0.22392961838408584,0.568490021981163,0.8559722884683443,0.36243615171681537,0.5627251221248072,1.0
8.427999999999999,0.40055468584668846,0.2239661982446204,0.5678852327198459,0.8580077950680516,0.3632873921919087,0.5616716409631655,1.0
8.429,0.4005625843575334,0.22400297324984364,0.567285361496671,0.8600142828085141,0.3641345747348674,0.5606327354440305,1.0
8.43,0.40056706460343916,0.22403994064147104,0.566690387904424,0.8619921347121802,0.5541579999327889,0.2942026445064867,0.5
8.431000000000001,0.4005712732077994,0.22407674388643486,0.5671874188004548,0.8566324449100252,0.552075693928724,0.29696783655924264,0.5
8.432,0.4005782909469264,0.22411303328411833,0.5676724608804634,0.8513489131713482,0.5500176686881297,0.29969402801899286,0.5
8.433,0.40058804963390837,0.22414881613637377,0.5681456538631268,0.8461404660196461,0.5479836517100365,0.302381764787534,0.5
