,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
11.49,0.37656804051005827,0.007925087685820304,0.5663306098582384,0.47819118529315063,0.46685277893961924,0.4888240655983532,0.5
11.491,0.3765687560609545,0.007925090417217116,0.5663280643408538,0.47819146605219337,0.46685183091120025,0.48882397874045164,0.5
11.492,0.37656945703371975,0.007925093175608716,0.5663255134270191,0.4781917443936852,0.46685091567530757,0.4888238912793126,0.5
11.493,0.3765701433978936,0.007925095960759914,0.5663229573074825,0.47819202030092267,0.46685003325290386,0.48882380322204766,0.5
11.494000000000002,0.37657081512408425,0.007925098772433801,0.5663203961732106,0.47819229375738953,0.46684918366259004,0.4888237145758056,0.5
11.495,0.37657147218413956,0.007925101610392903,0.5663178302144274,0.4781925647468445,0.4668483669204611,0.4888236253477364,0.5
11.495999999999999,0.3765721145509966,0.007925104474398195,0.5663152596214387,0.47819283325324563,0.46684758304023766,0.48882353554502206,0.5
11.497,0.37657274219868225,0.007925107364209118,0.5663126845846176,0.4781930992607507,0.4668468320332682,0.4888234451748756,0.5
11.498,0.3765733551023136,0.007925110279583602,0.5663101052943902,0.47819336275371893,0.4668461139085311,0.48882335424454054,0.5
11.499,0.37657395323809845,0.007925113220278081,0.5663075219412208,0.4781936237167112,0.4668454286726373,0.4888232627612907,0.5
11.5,0.3765745365833357,0.007925116186047524,0.5663049347155971,0.47819388213449143,0.4668447763298333,0.48882317073242887,0.5
11.501,0.37657510511641534,0.007925119176645443,0.5663023438080163,0.47819413799202715,0.46684415688200376,0.48882307816528703,0.5
11.502,0.37657565881681904,0.007925122191823923,0.5662997494089695,0.47819439127449065,0.46684357032867446,0.48882298506722505,0.5
11.503,0.3765761976651199,0.007925125231333641,0.5662971517089277,0.47819464196725964,0.4668430166670158,0.4888228914456304,0.5
11.504000000000001,0.37657672164298267,0.007925128294923886,0.566294550898327,0.47819489005591814,0.4668424958918458,0.48882279730791783,0.5
11.505,0.3765772307331637,0.007925131382342576,0.5662919471675535,0.47819513552625753,0.46684200799563436,0.4888227026615281,0.5
11.505999999999998,0.3765777249195108,0.007925134493336294,0.5662893407069287,0.47819537836427706,0.4668415529685061,0.488822607513928,0.5
11.507,0.376578204186963,0.00792513762765029,0.5662867317066949,0.47819561855618486,0.46684113079824485,0.488822511872609,0.5
11.508,0.37657866852155025,0.00792514078502852,0.5662841203569998,0.47819585608839876,0.46684074147029764,0.48882241574508756,0.5
11.509,0.3765791179103934,0.007925143965213655,0.5662815068478827,0.4781960909475471,0.46684038496777874,0.4888223191389038,0.5
11.51,0.37657955234170337,0.007925147167947113,0.566278891369258,0.4781963231204693,0.4668400612714742,0.4888222220616211,0.5
11.511,0.3765799718047809,0.007925150392969076,0.566276274110902,0.4781965525942168,0.4668397703598465,0.4888221245208256,0.5
11.512,0.3765803762900159,0.00792515364001851,0.5662736552624364,0.47819677935605387,0.466839512209039,0.48882202652412504,0.5
11.513,0.3765807657888869,0.007925156908833195,0.5662710350133144,0.47819700339345833,0.4668392867928812,0.4888219280791488,0.5
11.514000000000001,0.37658114029396006,0.00792516019914974,0.5662684135528051,0.47819722469412207,0.46683909408289376,0.4888218291935472,0.5
11.515,0.37658149979888883,0.007925163510703612,0.5662657910699785,0.47819744324595204,0.46683893404829346,0.48882172987499006,0.5
11.515999999999998,0.37658184429841274,0.007925166843229154,0.5662631677536907,0.47819765903707095,0.4668388066559989,0.488821630131167,0.5
11.517000000000001,0.3765821737883566,0.007925170196459611,0.5662605437925686,0.47819787205581776,0.46683871187063625,0.4888215299697862,0.5
11.517999999999999,0.37658248826562934,0.007925173570127153,0.5662579193749945,0.47819808229074834,0.4668386496545444,0.48882142939857404,0.5
11.519,0.3765827877282223,0.007925176963962883,0.5662552946890985,0.4781982897306359,0.4668386199677819,0.48882132842527476,0.5
11.52,0.3765830721749868,0.007925180377694551,0.5662526699245543,0.4781984943643256,0.4668386227681837,0.4888212270577188,0.5
11.520999999999999,0.3765833416058637,0.007925183811048989,0.566250045270674,0.47819869618088734,0.46683865801131463,0.4888211253037498,0.5
11.522,0.37658359602202224,0.007925187263753616,0.5662474209152434,0.4781988951697091,0.46683872565044227,0.48882102317118054,0.5
11.523,0.37658383542570484,0.00792519073553484,0.5662447970457671,0.4781990913203956,0.46683882563657997,0.48882092066783983,0.5
11.524000000000001,0.37658405982022525,0.007925194226118084,0.5662421738494561,0.47819928462276956,0.4668389579184935,0.48882081780157227,0.5
11.525,0.3765842692099672,0.007925197735227804,0.5662395515132128,0.4781994750668714,0.46683912244270814,0.48882071458023746,0.5
11.526,0.37658446360038206,0.007925201262587517,0.5662369302236187,0.47819966264295993,0.4668393191535156,0.48882061101170965,0.5
11.527000000000001,0.3765846429979873,0.007925204807919816,0.5662343101669195,0.47819984734151305,0.4668395479929819,0.48882050710387687,0.5
11.527999999999999,0.3765848074103644,0.007925208370946395,0.5662316915290122,0.47820002915322785,0.466839808900954,0.48882040286464035,0.5
11.529000000000002,0.3765849568461567,0.007925211951388077,0.5662290744954309,0.4782002080690211,0.4668401018150686,0.4888202983019139,0.5
11.53,0.37658509131506757,0.007925215548964831,0.5662264592513333,0.4782003840800297,0.46684042667075887,0.4888201934236235,0.5
11.530999999999999,0.37658521082785773,0.007925219163395792,0.566223845981487,0.478200557177611,0.4668407834012632,0.4888200882377065,0.5
11.532,0.3765853153963433,0.007925222794399294,0.5662212348702554,0.4782007273533433,0.4668411719376333,0.4888199827521107,0.5
11.533,0.37658540503339333,0.007925226441692879,0.566218626101585,0.47820089459902576,0.4668415922087423,0.4888198769747942,0.5
11.534,0.37658547975292744,0.007925230104993332,0.5662160198589901,0.4782010589066794,0.4668420441412935,0.48881977091372475,0.5
11.535,0.37658553956991303,0.007925233784016703,0.5662134163255407,0.478201220268547,0.46684252765982887,0.4888196645768786,0.5
11.536,0.37658558450036295,0.007925237478478318,0.5662108156838473,0.4782013786770932,0.4668430426867382,0.4888195579722405,0.5
11.537,0.3765856145613326,0.00792524118809282,0.5662082181160487,0.47820153412500543,0.46684358914226803,0.4888194511078026,0.5
11.538,0.37658562977091736,0.00792524491257418,0.5662056238037968,0.47820168660519363,0.4668441669445307,0.48881934399156407,0.5
11.539000000000001,0.3765856301482496,0.007925248651635726,0.5662030329282438,0.47820183611079053,0.4668447760095139,0.48881923663153015,0.5
11.54,0.3765856157134958,0.007925252404990164,0.5662004456700284,0.47820198263515246,0.4668454162510902,0.4888191290357122,0.5
11.540999999999999,0.37658558648785356,0.0079252561723496,0.5661978622092613,0.47820212617185887,0.466846087581027,0.4888190212121259,0.5
11.542,0.3765855424935485,0.007925259953425573,0.5661952827255124,0.47820226671471294,0.4668467899089957,0.48881891316879195,0.5
11.543,0.3765854837538311,0.007925263747929066,0.5661927073977968,0.47820240425774174,0.46684752314258277,0.4888188049137342,0.5
11.544,0.37658541029297354,0.007925267555570544,0.5661901364045607,0.4782025387951962,0.46684828718729926,0.4888186964549798,0.5
11.545,0.3765853221362662,0.007925271376059964,0.5661875699236678,0.4782026703215518,0.4668490819465913,0.48881858780055826,0.5
11.546,0.37658521931001626,0.007925275209106783,0.5661850081324046,0.47820279883150724,0.466849907321843,0.48881847895850167,0.5
11.547,0.37658510184169536,0.007925279054417428,0.5661824512090923,0.4782029243199198,0.466850763211676,0.4888183699369152,0.5
11.548,0.3765849697597568,0.007925282911698339,0.566179899331144,0.4782030467818827,0.46685164951280406,0.4888182607438919,0.5
11.549000000000001,0.3765848230935717,0.00792528678065701,0.5661773526744095,0.4782031662127513,0.46685256612032383,0.48881815138748425,0.5
11.55,0.37658466187351497,0.0079252906610005,0.5661748114141213,0.47820328260810435,0.466853512927307,0.48881804187574496,0.5
11.550999999999998,0.37658448613096146,0.007925294552435463,0.5661722757248824,0.47820339596374417,0.46685448982481087,0.48881793221672676,0.5
11.552,0.37658429589828246,0.007925298454668158,0.566169745780654,0.4782035062756964,0.46685549670188975,0.48881782241848193,0.5
11.552999999999999,0.3765840912088418,0.007925302367404493,0.5661672217547434,0.4782036135402104,0.4668565334456055,0.4888177124890612,0.5
11.554,0.3765838720969918,0.007925306290350022,0.5661647038197912,0.47820371775375903,0.46685759994103937,0.4888176024365137,0.5
11.555,0.3765836385980696,0.007925310223209992,0.5661621921477593,0.47820381891303837,0.46685869607130326,0.4888174922688857,0.5
11.556,0.37658339074839275,0.007925314165689352,0.5661596869099188,0.4782039170149683,0.46685982171755114,0.48881738199422087,0.5
11.557,0.37658312858525556,0.007925318117492775,0.5661571882768375,0.4782040120566916,0.4668609767589913,0.48881727162055877,0.5
11.558,0.37658285214692444,0.007925322078324694,0.5661546964183676,0.4782041040355747,0.46686216107289785,0.4888171611559347,0.5
11.559000000000001,0.376582561472634,0.007925326047889309,0.5661522115036339,0.4782041929492068,0.46686337453462307,0.4888170506083792,0.5
11.56,0.37658225660258243,0.007925330025890624,0.5661497337010215,0.47820427879540073,0.4668646170176096,0.4888169399859171,0.5
11.561,0.37658193757792713,0.007925334012032461,0.5661472631781633,0.4782043615721916,0.46686588839340276,0.4888168292965669,0.5
11.562000000000001,0.37658160444078037,0.00792533800601849,0.5661448001019285,0.47820444127783784,0.4668671885316633,0.4888167185483406,0.5
11.562999999999999,0.37658125723420477,0.007925342007552245,0.5661423446384097,0.4782045179108202,0.4668685173001802,0.4888166077492426,0.5
11.564,0.37658089600220807,0.007925346016337157,0.566139896952912,0.47820459146984184,0.4668698745648833,0.4888164969072693,0.5
11.565,0.37658052078973925,0.007925350032076567,0.5661374572099394,0.47820466195382855,0.4668712601898565,0.48881638603040845,0.5
11.565999999999999,0.376580131642683,0.00792535405447376,0.5661350255731841,0.4782047293619277,0.4668726740373511,0.48881627512663856,0.5
11.567,0.3765797286078553,0.007925358083231984,0.566132602205514,0.4782047936935088,0.466874115967799,0.488816164203928,0.5
11.568,0.37657931173299836,0.00792536211805447,0.5661301872689606,0.47820485494816306,0.4668755858398263,0.48881605327023475,0.5
11.569,0.37657888106677523,0.007925366158644465,0.5661277809247072,0.4782049131257026,0.4668770835102671,0.4888159423335058,0.5
11.57,0.3765784366587653,0.007925370204705245,0.5661253833330766,0.47820496822616104,0.46687860883417714,0.488815831401676,0.5
11.571,0.37657797855945857,0.00792537425594015,0.5661229946535199,0.4782050202497926,0.46688016166484797,0.48881572048266797,0.5
11.572000000000001,0.37657750682025076,0.0079253783120526,0.566120615044604,0.4782050691970721,0.46688174185382136,0.48881560958439135,0.5
11.573,0.37657702149344524,0.007925382372746058,0.5661182446640378,0.47820511506869356,0.4668833492508781,0.4888154987147437,0.5
11.574000000000002,0.37657652263258273,0.007925386437721161,0.5661158836703591,0.47820515786553514,0.4668849837029285,0.48881538788168927,0.5
11.575,0.3765760102919959,0.00792539050667954,0.566113532220693,0.4782051975887043,0.4668866450555028,0.48881527709315414,0.5
11.575999999999999,0.37657548452673856,0.007925394579324415,0.5661111904704081,0.4782052342395452,0.46688833315298556,0.4888151663570108,0.5
11.577,0.3765749453927494,0.007925398655359149,0.5661088585739641,0.4782052678196198,0.4668900478380619,0.4888150556811166,0.5
11.578,0.3765743929468464,0.007925402734487273,0.5661065366849012,0.47820529833070774,0.46689178895173183,0.4888149450733142,0.5
11.579,0.3765738272467216,0.007925406816412512,0.5661042249558303,0.4782053257748059,0.46689355633332463,0.4888148345414302,0.5
11.58,0.3765732483509353,0.007925410900838798,0.5661019235384226,0.4782053501541279,0.46689534982051295,0.48881472409327487,0.5
11.581,0.37657265631891046,0.007925414987470304,0.5660996325833988,0.4782053714711036,0.46689716924932817,0.4888146137366416,0.5
11.582,0.37657205121092696,0.007925419076011455,0.5660973522405196,0.4782053897283788,0.46689901445417437,0.4888145034793064,0.5
11.583,0.3765714330881158,0.007925423166166956,0.5660950826585751,0.47820540492881425,0.466900885267844,0.48881439332902704,0.5
11.584000000000001,0.37657080201245335,0.007925427257641818,0.5660928239853755,0.47820541707548575,0.4669027815215324,0.488814283293543,0.5
11.585,0.37657015804675503,0.00792543135014137,0.5660905763677397,0.4782054261716833,0.4669047030448536,0.48881417338057404,0.5
11.585999999999999,0.3765695012546697,0.00792543544337129,0.5660883399514868,0.4782054322209106,0.46690664966585477,0.48881406359782076,0.5
11.587,0.37656883170067346,0.007925439537037627,0.566086114881425,0.47820543522688425,0.4669086212110328,0.4888139539529629,0.5
11.588,0.37656814945006345,0.007925443630846818,0.5660839013013426,0.47820543519353365,0.46691061750534923,0.4888138444536596,0.5
11.589,0.37656745456895135,0.007925447724505713,0.5660816993539971,0.478205432125,0.4669126383722464,0.4888137351075485,0.5
11.59,0.3765667471242577,0.007925451817721599,0.5660795091811066,0.4782054260256358,0.46691468363366306,0.48881362592224503,0.5
11.591,0.3765660271837049,0.007925455910202222,0.5660773309233393,0.4782054169000044,0.46691675311005054,0.48881351690534214,0.5
11.592,0.3765652948158112,0.00792546000165581,0.566075164720304,0.4782054047528789,0.4669188466203896,0.48881340806440965,0.5
11.593,0.3765645500898838,0.007925464091791089,0.5660730107105403,0.4782053895892422,0.4669209639822057,0.4888132994069935,0.5
11.594000000000001,0.37656379307601273,0.007925468180317316,0.566070869031509,0.47820537141428554,0.4669231050115864,0.4888131909406152,0.5
11.595,0.37656302384506374,0.007925472266944298,0.5660687398195832,0.47820535023340827,0.4669252695231975,0.48881308267277185,0.5
11.595999999999998,0.3765622424686717,0.007925476351382408,0.5660666232100373,0.47820532605221705,0.46692745733030017,0.48881297461093437,0.5
11.597000000000001,0.37656144901923416,0.007925480433342614,0.5660645193370394,0.4782052988765252,0.4669296682447678,0.4888128667625483,0.5
11.597999999999999,0.3765606435699037,0.007925484512536505,0.5660624283336402,0.47820526871235164,0.4669319020771028,0.4888127591350321,0.5
11.599,0.3765598261945819,0.007925488588676305,0.5660603503317647,0.47820523556592054,0.46693415863645443,0.48881265173577737,0.5
11.6,0.3765589969679356,0.007925492661474791,0.5660582854622535,0.47820519944366197,0.4669364377305715,0.4888125445721506,0.5
11.600999999999999,0.37655815596604936,0.007925496730642448,0.566056233856249,0.47820516035225374,0.4669387391640668,0.4888124376515676,0.5
11.602,0.3765573032654763,0.007925500795891586,0.5660541956431924,0.47820511829855955,0.46694106274093994,0.48881233098138605,0.5
11.603,0.37655643894321444,0.00792550485693646,0.5660521709507785,0.47820507328962725,0.4669434082646399,0.4888122245689027,0.5
11.604000000000001,0.3765555630769876,0.007925508913492014,0.5660501599055581,0.4782050253327063,0.4669457755373158,0.48881211842138594,0.5
11.605,0.3765546757452385,0.00792551296527391,0.5660481626329287,0.4782049744352475,0.4669481643598335,0.4888120125460749,0.5
11.606,0.37655377702712156,0.00792551701199855,0.5660461792571276,0.4782049206049016,0.46695057453179284,0.48881190695017934,0.5
11.607000000000001,0.3765528670024965,0.007925521053383093,0.5660442099012235,0.4782048638495189,0.4669530058515438,0.48881180164087884,0.5
11.607999999999999,0.37655194575192097,0.007925525089145471,0.5660422546871089,0.4782048041771479,0.4669554581162046,0.4888116966253224,0.5
11.609000000000002,0.37655101335664337,0.007925529119004422,0.5660403137354926,0.47820474159603515,0.46695793112167766,0.4888115919106282,0.5
11.61,0.37655006989859585,0.007925533142679499,0.5660383871658917,0.47820467611462353,0.4669604246626682,0.48881148750388237,0.5
